Name:				53_Manual_n100_m300_bt10_3_162
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.10
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		13 15 28 35 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	91	8	0	0	0	0	110	60	60	19.87	0		0.015100
31	89	4	0	0	60	0	54	33	37	2.65	0		0.007400
31	90	7	0	0	93	0	51	30	27	2.60	0		0.008500
35	104	8	0	0	0	60	110	60	60	19.87	0		0.015100
35	102	2	0	0	0	120	96	60	60	21.19	0		0.018400
35	105	9	0	51	93	0	94	60	60	19.90	0		0.017600
35	103	7	0	0	123	0	51	30	27	2.60	0		0.008500
28	79	2	0	51	93	60	96	60	60	21.19	0		0.018400
28	82	9	0	51	93	120	94	60	60	19.90	0		0.017600
28	78	1	0	110	0	0	45	35	52	2.85	0		0.009000
28	80	4	0	0	60	37	54	33	37	2.65	0		0.007400
28	81	6	0	0	60	74	31	30	60	3.53	0		0.019000
15	41	8	0	155	0	0	110	60	60	19.87	0		0.015100
15	42	8	0	147	60	0	110	60	60	19.87	0		0.015100
13	37	8	0	147	0	60	110	60	60	19.87	0		0.015100
13	38	8	0	145	0	120	110	60	60	19.87	0		0.015100
13	35	1	0	147	120	0	45	35	52	2.85	0		0.009000
13	36	5	0	147	120	52	40	46	23	4.39	0		0.011900


