Name:				103_Manual_n200_m300_bt10_3_347
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		84.41
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		7 18 15 12 22 16 4 17 9 6 3 13 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	12	1	0	0	0	0	116	60	60	5.62	1		0.000800
13	15	5	0	0	60	0	113	60	60	6.96	0		0.005100
3	3	1	0	0	0	60	116	60	60	5.62	1		0.000800
6	7	2	0	0	120	0	53	33	47	3.91	0		0.011200
9	11	1	0	0	60	60	116	60	60	5.62	1		0.000800
17	22	6	0	116	0	0	89	60	60	9.73	0		0.009100
17	21	2	0	0	120	47	53	33	47	3.91	0		0.011200
4	5	6	0	116	60	0	89	60	60	9.73	0		0.009100
4	4	2	0	0	120	94	53	33	47	3.91	0		0.011200
16	19	4	0	116	0	60	84	60	60	21.53	0		0.021400
16	20	8	0	53	120	0	33	25	50	4.62	0		0.028000
22	29	4	0	116	60	60	84	60	60	21.53	0		0.021400
22	30	9	0	53	145	0	29	28	20	4.85	0		0.029900
12	14	2	0	0	120	141	53	33	47	3.91	0		0.011200
15	18	6	0	116	0	120	89	60	60	9.73	0		0.009100
15	17	3	0	82	145	0	59	26	27	2.56	0		0.008300
18	23	10	0	116	60	120	52	38	45	3.99	0		0.010100
7	8	5	1	205	0	0	113	60	60	6.96	0		0.005100
7	9	9	0	82	145	27	29	28	20	4.85	0		0.029900


