Name:				57_Manual_n100_m300_bt100_2_181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.13
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		34 36 25 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
25	81	7	0	0	0	120	97	60	60	1	0		0.000900
25	83	99	0	94	60	0	94	60	60	13.96	0		0.012400
25	82	96	0	94	60	60	58	60	56	4.50	0		0.006500
36	118	99	0	113	0	0	94	60	60	13.96	0		0.012400
36	117	37	0	0	120	0	35	40	42	2.74	0		0.009800
36	116	21	0	0	120	42	31	31	56	1.51	0		0.007800
36	115	13	0	97	0	60	93	60	60	13.26	1		0.002400
34	107	59	0	188	60	0	115	60	60	21.59	0		0.015600
34	110	87	0	35	120	0	45	46	49	2.09	0		0.005000
34	111	89	0	0	120	98	32	30	46	3.38	0		0.017600
34	106	39	0	31	120	49	31	27	47	1.74	0		0.010400
34	108	71	0	97	0	120	95	60	60	6.38	1		0.001100
34	109	74	0	62	120	49	23	33	52	1.88	1		0.002500


