Name:				83_Manual_n150_m300_bt10_3_17
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		57.29
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			25
Customer_Sequence:		15 16 2 12 1 13 17 3 6 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	39	10	0	0	0	0	60	44	51	1.83	0		0.003500
18	40	10	0	0	44	0	60	44	51	1.83	0		0.003500
18	38	4	0	0	88	0	52	20	42	1.20	0		0.005800
6	13	6	0	0	108	0	75	60	60	15.41	0		0.017100
6	11	2	0	0	0	51	39	46	47	2.40	0		0.006700
6	12	3	0	0	46	51	37	27	54	3.91	1		0.003900
3	6	1	0	60	0	0	115	60	60	6.55	0		0.004700
17	34	1	0	39	0	60	115	60	60	6.55	0		0.004700
17	37	7	0	0	108	60	54	59	57	4.54	0		0.007100
17	35	2	0	0	108	117	39	46	47	2.40	0		0.006700
17	36	5	0	54	108	60	22	50	29	1.62	0		0.007400
13	25	1	0	39	0	120	115	60	60	6.55	0		0.004700
13	26	9	1	54	108	89	43	26	40	3.05	1		0.002700
1	2	10	0	60	60	0	60	44	51	1.83	0		0.003500
1	1	4	0	0	88	42	52	20	42	1.20	0		0.005800
12	24	8	0	37	60	51	34	27	38	3.82	0		0.020800
12	23	5	1	71	60	51	22	50	29	1.62	0		0.007400
2	3	1	0	121	60	0	115	60	60	6.55	0		0.004700
2	4	4	0	80	120	0	52	20	42	1.20	0		0.005800
2	5	5	1	71	82	51	22	50	29	1.62	0		0.007400
16	31	1	0	121	60	60	115	60	60	6.55	0		0.004700
16	33	10	0	132	120	0	60	44	51	1.83	0		0.003500
16	32	5	1	80	140	0	22	50	29	1.62	0		0.007400
15	29	6	0	121	60	120	75	60	60	15.41	0		0.017100
15	30	6	0	175	0	0	75	60	60	15.41	0		0.017100


