Name:				100_Manual_n150_m400_bt100_5_424
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.09
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		6 42 48 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
48	135	38	0	0	0	120	111	60	60	13.02	0		0.009800
48	134	32	0	0	60	120	88	60	60	11.57	0		0.011000
48	136	76	0	0	120	0	50	21	23	2.25	0		0.010700
48	133	13	0	106	60	0	113	60	60	2.62	1		0.000400
42	118	16	0	113	0	0	108	60	60	17.34	0		0.013400
42	120	67	0	111	0	60	64	60	60	6.80	0		0.008900
42	122	95	0	0	141	0	40	33	60	1.99	0		0.007500
42	121	73	1	0	141	60	22	48	26	4.19	0		0.019800
42	119	64	0	50	120	0	40	46	32	4.58	1		0.002500
6	21	48	0	219	60	0	91	60	60	10.84	0		0.009900
6	19	32	0	219	60	60	88	60	60	11.57	0		0.011000
6	20	40	0	90	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	50	120	32	40	46	32	4.58	1		0.002500


