Name:				100_Manual_n150_m400_bt100_5_270
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.73
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		2 7 3 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	128	11	0	0	0	0	27	48	52	2.89	0		0.011100
45	129	87	0	0	48	0	95	60	60	7.47	1		0.001300
3	10	39	0	0	108	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	108	60	104	60	60	7.48	0		0.006000
3	8	11	0	0	0	52	27	48	52	2.89	0		0.011100
3	9	26	0	0	0	104	23	40	42	2.11	0		0.011500
7	23	12	0	0	108	120	113	60	60	10.77	0		0.007900
7	24	28	0	95	0	0	106	60	60	18.56	0		0.014600
7	26	90	0	95	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	95	0	120	88	60	60	11.57	0		0.011000
2	3	12	1	201	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	113	113	0	109	60	60	2.22	0		0.001700
2	5	22	0	113	113	60	73	60	60	21.62	0		0.024700
2	4	13	1	200	0	60	113	60	60	2.62	1		0.000400
2	7	83	0	95	60	0	33	35	53	1.26	1		0.001100


