Name:				47_Manual_n100_m200_bt100_2_380
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.97
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		6 21 11 22 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
2	5	42	0	0	60	60	94	60	60	20.96	0		0.018600
2	6	94	0	0	0	120	58	42	57	4.37	0		0.009000
2	4	2	0	0	42	120	99	60	60	5.83	1		0.001000
22	48	36	0	99	0	0	59	60	56	1.26	0		0.001800
22	47	12	1	25	120	0	54	56	59	1.25	0		0.002100
11	26	46	0	99	60	0	97	60	60	5.35	0		0.004600
11	27	65	0	99	0	56	60	60	60	11.81	0		0.016400
11	25	9	0	25	120	59	56	50	24	1.71	0		0.003100
11	24	1	0	99	60	60	106	60	60	14.11	1		0.002200
21	45	90	0	99	0	116	69	60	60	13.02	0		0.015700
21	46	98	0	99	60	120	89	60	60	3.33	1		0.000600
6	12	59	0	168	0	0	81	60	60	5	0		0.005100
6	11	4	0	25	120	83	46	38	39	3.04	0		0.008700
6	13	76	0	25	120	122	49	26	32	2.23	0		0.008700


