Name:				94_Manual_n150_m400_bt10_4_15
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.98
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		13 33 8 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	74	6	0	0	0	0	119	60	60	2.44	0		0.001700
26	75	6	0	0	60	0	119	60	60	2.44	0		0.001700
26	77	10	0	0	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	120	0	56	26	35	4.03	0		0.013800
8	21	6	0	0	60	60	119	60	60	2.44	0		0.001700
8	20	2	1	56	120	0	54	60	49	4.34	0		0.006700
8	22	8	0	0	120	35	44	29	60	4.82	0		0.018900
33	100	6	0	0	60	120	119	60	60	2.44	0		0.001700
33	103	10	0	119	60	0	111	60	60	18.17	0		0.013600
33	101	7	0	56	120	49	58	26	53	2.43	0		0.008000
33	102	7	0	44	146	49	58	26	53	2.43	0		0.008000
33	98	3	1	44	146	102	20	42	48	3.51	0		0.020900
33	99	3	1	56	120	102	20	42	48	3.51	0		0.020900
13	29	6	0	119	60	60	119	60	60	2.44	0		0.001700
13	30	6	0	119	60	120	119	60	60	2.44	0		0.001700
13	31	7	0	111	0	60	58	26	53	2.43	0		0.008000
13	32	8	0	111	26	60	44	29	60	4.82	0		0.018900


