Name:				104_Manual_n200_m300_bt10_4_137
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.89
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			18
Customer_Sequence:		7 19 9 18 20 5 13 14 4 22 6 15 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	15	6	0	0	0	0	120	60	60	6.84	1		0.001000
15	20	1	0	0	60	0	60	43	60	1.06	0		0.002000
6	8	1	0	0	103	0	60	43	60	1.06	0		0.002000
6	9	3	0	0	60	60	55	58	35	1.56	0		0.002500
22	27	6	0	0	0	60	120	60	60	6.84	1		0.001000
4	4	1	0	0	60	95	60	43	60	1.06	0		0.002000
4	5	2	1	0	146	0	20	36	46	1.80	0		0.012500
14	19	9	0	60	60	0	99	60	60	16.53	0		0.013900
13	18	5	0	60	60	60	105	60	60	14.27	0		0.011300
5	7	5	0	60	60	120	105	60	60	14.27	0		0.011300
5	6	4	1	60	120	0	31	58	36	2.14	0		0.006000
20	25	7	0	120	0	0	62	60	60	15.18	0		0.020400
18	23	5	0	182	0	0	105	60	60	14.27	0		0.011300
9	13	5	0	165	60	0	105	60	60	14.27	0		0.011300
9	14	7	0	165	60	60	62	60	60	15.18	0		0.020400
19	24	8	1	36	151	0	23	34	32	4.86	0		0.031100
7	11	7	0	165	60	120	62	60	60	15.18	0		0.020400
7	10	4	1	60	120	36	31	58	36	2.14	0		0.006000


