Name:				1_Manual_n50_m100_bt10_1_29
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.04
Calculation_Time:		1.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		28 15 5 12 16 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	45	10	0	0	0	0	52	26	33	4.74	0		0.017500
23	44	6	0	0	26	0	120	60	60	14.86	1		0.002100
16	30	1	0	0	86	0	98	60	60	10.42	0		0.008900
12	21	2	0	0	86	60	90	60	60	7.68	0		0.007100
12	22	2	0	0	86	120	90	60	60	7.68	0		0.007100
5	8	1	0	98	86	0	98	60	60	10.42	0		0.008900
5	7	1	0	90	86	60	98	60	60	10.42	0		0.008900
12	23	9	0	120	0	0	50	30	56	3.27	1		0.002200
5	9	10	0	0	146	0	52	26	33	4.74	0		0.017500
15	26	1	0	90	86	120	98	60	60	10.42	0		0.008900
15	27	3	0	120	30	0	35	52	26	2.59	0		0.007100
15	28	3	0	120	30	26	35	52	26	2.59	0		0.007100
15	29	6	0	0	26	60	120	60	60	14.86	1		0.002100
28	58	5	0	170	0	0	77	60	60	20.76	1		0.004500
28	57	2	0	196	86	0	90	60	60	7.68	0		0.007100
28	56	1	0	188	86	60	98	60	60	10.42	0		0.008900


