Name:				81_Manual_n150_m300_bt10_1_429
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.84
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			13
Customer_Sequence:		28 3 22 9 19 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	112	60	60	12.53	0		0.009300
4	9	5	0	0	60	0	90	60	60	12.73	0		0.011800
4	7	1	0	0	0	60	88	60	60	10.62	0		0.010100
19	32	2	0	0	60	60	112	60	60	12.53	0		0.009300
9	17	1	0	0	0	120	88	60	60	10.62	0		0.010100
9	19	7	0	0	60	120	68	60	60	21.61	0		0.026500
9	18	4	0	0	120	0	41	53	29	1.99	0		0.004600
22	37	2	0	112	0	0	112	60	60	12.53	0		0.009300
22	38	7	0	112	60	0	68	60	60	21.61	0		0.026500
3	6	8	0	88	0	60	118	60	60	13.87	1		0.002000
28	50	2	0	180	60	0	112	60	60	12.53	0		0.009300
28	51	5	0	180	60	60	90	60	60	12.73	0		0.011800
28	49	1	0	180	60	120	88	60	60	10.62	0		0.010100


