Name:				100_Manual_n150_m400_bt100_5_174
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.00
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		2 7 40 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	34	5	0	0	0	0	27	31	51	4.21	0		0.025200
11	35	87	0	0	31	0	95	60	60	7.47	1		0.001300
40	112	96	0	0	91	0	78	60	60	3.57	0		0.003800
40	109	11	1	0	91	60	27	48	52	2.89	0		0.011100
40	111	80	1	0	118	60	43	48	25	3.61	0		0.008700
40	110	13	0	0	31	60	113	60	60	2.62	1		0.000400
7	23	12	0	78	91	0	113	60	60	10.77	0		0.007900
7	24	28	0	48	91	60	106	60	60	18.56	0		0.014600
7	26	90	0	48	91	120	105	60	60	4.77	0		0.003800
7	25	32	0	113	0	0	88	60	60	11.57	0		0.011000
2	3	12	0	113	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	191	91	0	73	60	60	21.62	0		0.024700
2	4	13	0	154	91	60	113	60	60	2.62	1		0.000400
2	7	83	0	201	0	0	33	35	53	1.26	1		0.001100


