Name:				3_Manual_n50_m100_bt10_3_433
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.47
Calculation_Time:		0.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		24 7 14 35 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	7	0	0	0	0	118	60	60	6.56	0		0.004600
4	7	4	0	0	60	0	64	60	60	1.69	0		0.002200
4	6	3	0	0	120	0	42	29	41	2.33	0		0.009500
35	66	5	0	0	0	60	118	60	60	11.06	0		0.007800
35	67	5	0	0	0	120	118	60	60	11.06	0		0.007800
35	69	10	0	64	60	0	95	60	60	10.88	0		0.009500
35	68	8	0	0	149	0	26	24	49	3.69	0		0.029600
14	28	5	0	0	60	60	118	60	60	11.06	0		0.007800
14	29	7	0	0	60	120	118	60	60	6.56	0		0.004600
14	27	4	0	118	0	0	64	60	60	1.69	0		0.002200
7	14	5	1	118	0	60	118	60	60	11.06	0		0.007800
7	13	4	0	118	0	120	64	60	60	1.69	0		0.002200
24	46	10	0	182	0	0	95	60	60	10.88	0		0.009500
24	45	4	0	118	60	120	64	60	60	1.69	0		0.002200


