Name:				95_Manual_n150_m400_bt10_5_500
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.98
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		42 16 35 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	153	3	0	0	0	0	89	60	60	4.92	0		0.004600
56	154	3	0	0	60	0	89	60	60	4.92	0		0.004600
56	156	8	0	0	120	0	51	25	37	1.09	0		0.004300
56	157	8	0	0	145	0	51	25	37	1.09	0		0.004300
56	155	4	0	0	0	60	77	60	60	10.51	1		0.002300
35	96	10	0	0	60	60	105	60	60	11.11	0		0.008800
35	95	5	0	0	60	120	103	60	60	18.63	0		0.015100
35	94	3	0	89	0	0	89	60	60	4.92	0		0.004600
35	93	2	0	0	120	37	29	46	57	3.86	0		0.014500
16	41	6	0	77	0	60	93	60	60	1.13	0		0.001000
16	42	6	0	77	0	120	93	60	60	1.13	0		0.001000
16	43	8	1	0	120	94	51	25	37	1.09	0		0.004300
16	39	4	0	178	0	0	77	60	60	10.51	1		0.002300
16	40	4	0	105	60	0	77	60	60	10.51	1		0.002300
42	114	10	0	182	60	0	105	60	60	11.11	0		0.008800
42	112	3	0	182	60	60	89	60	60	4.92	0		0.004600
42	113	9	0	51	120	0	53	50	54	3.14	0		0.005900
42	111	2	0	0	120	131	29	46	57	3.86	0		0.014500


