Name:				47_Manual_n100_m200_bt100_2_476
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.21
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		11 26 9 7 3 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	33	85	0	0	0	0	103	60	60	10.83	0		0.008800
13	30	75	0	0	60	0	28	40	49	4.02	0		0.017900
13	32	83	0	0	100	0	77	60	60	14.25	1		0.003100
13	31	82	0	0	60	49	35	20	32	2	1		0.002900
3	8	45	0	0	0	60	81	60	60	3.47	0		0.003600
3	7	19	1	0	0	120	44	57	25	1.29	0		0.002600
7	15	53	0	77	60	0	63	60	60	6.85	0		0.009100
7	14	19	1	0	0	145	44	57	25	1.29	0		0.002600
9	22	69	0	103	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	81	0	60	91	60	60	11.14	0		0.010200
9	20	59	0	77	60	60	81	60	60	5	0		0.005100
9	19	14	1	57	0	120	25	22	39	4.17	1		0.007600
26	55	37	0	57	25	120	108	60	60	20.93	0		0.016100
26	53	1	0	158	60	0	106	60	60	14.11	1		0.002200
26	54	14	0	77	120	0	25	22	39	4.17	1		0.007600
11	26	46	0	198	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	198	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	102	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	165	60	60	106	60	60	14.11	1		0.002200


