Name:				116_Manual_n200_m400_bt100_1_32
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.87
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		19 9 3 22 21 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	24	0	0	0	0	117	60	60	16.93	0		0.012100
1	1	15	0	0	60	0	77	60	60	13.72	0		0.014900
1	3	32	0	0	120	0	35	52	46	4.99	0		0.013700
1	4	79	0	0	120	46	32	31	37	3.99	0		0.020100
21	41	78	0	0	0	60	88	60	60	10.53	0		0.010000
21	42	90	0	0	60	60	74	60	60	6.17	0		0.007000
21	40	41	0	0	60	120	49	34	29	3.52	1		0.002100
22	43	48	0	0	0	120	80	60	60	4.90	0		0.005100
22	45	66	1	35	120	0	37	59	51	1.10	0		0.002500
22	46	91	0	0	94	120	58	25	44	4.86	0		0.016800
22	44	56	0	32	120	51	54	31	30	1.91	0		0.005700
3	8	10	0	77	60	0	116	60	60	6.32	0		0.004500
3	11	87	0	74	60	60	108	60	60	10.79	0		0.008300
3	9	33	0	74	60	120	75	60	60	19.03	0		0.021100
3	10	43	1	32	120	81	30	48	59	3.39	0		0.011800
9	20	87	0	117	0	0	108	60	60	10.79	0		0.008300
9	19	67	0	117	0	60	62	60	60	1.15	0		0.001500
19	37	82	0	193	60	0	120	60	60	12.29	0		0.008500


