Name:				40_Manual_n50_m400_bt100_5_411
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.87
Calculation_Time:		0.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		27 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	67	4	0	0	0	0	118	60	60	7.07	0		0.005000
10	70	96	0	0	60	0	88	60	60	14.89	0		0.014100
10	69	71	0	0	120	0	55	45	59	1.52	0		0.003100
10	68	70	1	0	120	59	36	59	55	1.66	0		0.003900
16	119	14	0	0	0	60	109	60	60	5.97	0		0.004600
16	123	80	0	0	60	60	93	60	60	20.52	0		0.018400
16	121	48	0	0	0	120	69	60	60	11.49	0		0.013900
16	120	29	0	0	60	120	65	60	60	13.23	0		0.017000
16	118	5	0	59	120	0	57	50	24	2.49	0		0.004400
16	122	63	0	93	60	0	120	60	60	4.75	1		0.000700
27	209	4	0	118	0	0	118	60	60	7.07	0		0.005000
27	212	67	0	109	0	60	117	60	60	8.13	0		0.005800
27	216	100	0	59	120	24	38	46	30	4.28	0		0.012300
27	214	82	0	59	120	54	29	24	53	2.43	0		0.017500
27	213	79	1	59	144	54	26	35	32	3.55	0		0.019500
27	211	53	0	59	144	86	20	27	26	1.76	0		0.016300
27	215	87	0	93	60	60	116	60	60	1.52	1		0.000200
27	210	37	0	213	60	0	59	60	26	2.80	1		0.000800


