Name:				2_Manual_n50_m100_bt10_2_73
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.53
Calculation_Time:		0.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		9 2 4 22 11 17 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	4	0	0	0	0	39	39	60	2.08	0		0.006800
5	10	4	0	0	39	0	39	39	60	2.08	0		0.006800
7	12	8	0	0	78	0	114	60	60	15.46	0		0.011300
17	33	5	0	0	78	60	119	60	60	17.50	0		0.012300
17	34	9	0	39	0	0	63	60	60	13.56	0		0.017900
17	32	1	1	0	138	0	35	58	59	1.40	0		0.003400
11	22	5	0	0	0	60	119	60	60	17.50	0		0.012300
11	21	3	0	102	0	0	55	56	46	3.31	0		0.005400
11	20	1	1	0	138	59	35	58	59	1.40	0		0.003400
22	42	8	0	0	0	120	114	60	60	15.46	0		0.011300
22	41	4	0	157	0	0	39	39	60	2.08	0		0.006800
4	8	9	0	157	39	0	63	60	60	13.56	0		0.017900
4	6	2	0	119	99	0	51	55	35	3.76	0		0.006700
4	7	7	0	0	138	118	30	35	42	4.20	0		0.020000
2	4	8	0	170	99	0	114	60	60	15.46	0		0.011300
2	2	3	0	157	0	60	55	56	46	3.31	0		0.005400
2	3	6	0	58	154	0	35	20	23	3.83	0		0.027400
9	17	5	0	170	99	60	119	60	60	17.50	0		0.012300
9	18	9	0	157	0	106	63	60	60	13.56	0		0.017900


