Name:				115_Manual_n200_m400_bt10_5_53
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.86
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		22 3 43 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	72	5	0	0	0	0	118	60	60	12.75	0		0.009000
39	71	3	0	0	60	0	96	60	60	8.32	0		0.007200
39	73	9	0	0	120	0	32	50	57	4.90	0		0.015300
39	74	9	0	0	120	57	32	50	57	4.90	0		0.015300
43	84	5	0	0	0	60	118	60	60	12.75	0		0.009000
43	82	3	0	0	60	60	96	60	60	8.32	0		0.007200
43	83	3	0	0	0	120	96	60	60	8.32	0		0.007200
43	85	10	0	0	60	120	72	60	60	7.85	0		0.009100
3	3	1	0	96	60	0	116	60	60	15.62	0		0.011200
3	4	3	0	96	60	60	96	60	60	8.32	0		0.007200
22	39	5	0	72	60	120	118	60	60	12.75	0		0.009000
22	37	3	0	118	0	0	96	60	60	8.32	0		0.007200
22	40	10	0	118	0	60	72	60	60	7.85	0		0.009100
22	38	4	0	0	120	114	40	35	51	2.31	1		0.001600


