Name:				104_Manual_n200_m300_bt10_4_458
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		89.67
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		9 6 10 5 14 22 4 11 18 13 21 16 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	22	3	0	0	0	0	55	58	35	1.56	0		0.002500
16	21	2	0	0	58	0	20	36	46	1.80	0		0.012500
21	26	5	0	0	94	0	105	60	60	14.27	0		0.011300
13	18	5	0	0	94	60	105	60	60	14.27	0		0.011300
18	23	5	0	0	94	120	105	60	60	14.27	0		0.011300
11	16	1	0	0	0	35	60	43	60	1.06	0		0.002000
4	4	1	0	0	0	95	60	43	60	1.06	0		0.002000
4	5	2	1	0	154	0	20	36	46	1.80	0		0.012500
22	27	6	0	60	0	0	120	60	60	6.84	1		0.001000
14	19	9	0	105	94	0	99	60	60	16.53	0		0.013900
5	7	5	0	105	94	60	105	60	60	14.27	0		0.011300
5	6	4	1	20	60	0	31	58	36	2.14	0		0.006000
10	15	6	0	60	0	60	120	60	60	6.84	1		0.001000
6	8	1	0	105	94	120	60	43	60	1.06	0		0.002000
6	9	3	0	165	94	120	55	58	35	1.56	0		0.002500
9	13	5	0	180	0	0	105	60	60	14.27	0		0.011300
9	14	7	0	180	0	60	62	60	60	15.18	0		0.020400


