Name:				100_Manual_n150_m400_bt100_5_323
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.38
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		48 7 26 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	48	45	0	0	0	0	110	60	60	10.54	0		0.008000
16	49	50	0	0	60	0	33	57	29	2.36	0		0.006300
16	45	5	0	0	117	0	27	31	51	4.21	0		0.025200
16	46	31	0	0	148	0	29	25	50	1.58	0		0.010900
16	47	34	0	0	60	29	22	26	53	3.55	0		0.031000
26	73	32	0	0	0	60	88	60	60	11.57	0		0.011000
26	72	24	0	0	0	120	85	60	60	5.18	0		0.005100
26	74	34	0	0	86	29	22	26	53	3.55	0		0.031000
26	75	93	0	33	60	0	102	60	60	6.97	1		0.001100
7	23	12	0	110	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	88	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	85	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	135	60	0	88	60	60	11.57	0		0.011000
48	135	38	0	135	60	60	111	60	60	13.02	0		0.009800
48	134	32	0	135	60	120	88	60	60	11.57	0		0.011000
48	136	76	0	29	120	0	50	21	23	2.25	0		0.010700
48	133	13	1	246	0	0	113	60	60	2.62	1		0.000400


