Name:				50_Manual_n100_m200_bt100_5_91
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.64
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		2 27 29 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	17	58	0	0	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	0	60	0	92	60	60	14.77	0		0.013400
5	14	19	0	0	0	60	83	60	60	21.82	0		0.021900
5	15	19	0	0	60	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	120	0	29	26	60	1.32	0		0.008800
3	9	33	0	0	0	120	88	60	60	11.47	0		0.010900
3	8	32	0	0	60	120	45	58	55	1.89	0		0.003600
29	57	20	0	92	60	0	97	60	60	12.57	0		0.010800
29	58	53	0	83	60	60	62	60	60	15.71	0		0.021100
27	55	86	0	115	0	0	85	60	60	15.76	0		0.015500
27	52	19	0	88	0	60	83	60	60	21.82	0		0.021900
27	53	49	0	83	60	120	69	60	60	1.12	0		0.001400
27	54	50	0	29	120	0	34	34	43	4.57	0		0.019800
2	7	92	0	88	0	120	106	60	60	1.98	0		0.001600
2	3	2	0	189	60	0	78	60	60	15.36	0		0.016400
2	6	77	0	152	60	60	65	60	60	20.73	0		0.026600
2	4	5	0	63	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	120	60	24	38	24	4.14	0		0.022700


