Name:				265_n100_m200_bt10_20889
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2126.91
Calculation_Time:		77.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			115
Customer_Sequence:		2 55 20 30 34 6 29 44 38 5 49 8 23 59 37 51 24 22 32 47 33 26 21 61 14 17 53 57 9 19 1 56 45 15 31 16 48 4 27 3 42 40 36 58 28 7 13 46 25 50 41 10 35 43 12 52 11 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	79	2	0	0	0	0	9	7	4	178.77	0		89.136866
39	77	1	0	0	7	0	11	4	3	85.79	0		45.289240
39	78	1	0	0	11	0	11	4	3	85.79	0		45.289240
11	23	4	0	0	15	0	10	5	4	195.07	0		22.942585
11	24	5	0	0	7	3	8	6	4	85.25	1		12.067034
52	103	4	0	0	20	0	10	5	4	195.07	0		22.942585
52	102	1	0	0	0	4	11	4	3	85.79	0		45.289240
52	104	6	0	9	0	0	15	2	3	62.37	0		17.701277
12	27	4	0	0	15	4	10	5	4	195.07	0		22.942585
12	25	1	0	0	20	4	11	4	3	85.79	0		45.289240
12	26	3	0	0	0	7	6	4	4	61.35	0		33.697395
43	87	10	0	10	15	0	17	3	5	240.96	0		91.762062
35	70	3	0	0	20	7	6	4	4	61.35	0		33.697395
35	71	6	0	10	18	0	15	2	3	62.37	0		17.701277
10	20	1	0	0	15	8	11	4	3	85.79	0		45.289240
10	21	3	0	0	0	11	6	4	4	61.35	0		33.697395
10	22	3	0	0	15	11	6	4	4	61.35	0		33.697395
41	83	10	0	11	2	0	17	3	5	240.96	0		91.762062
41	81	3	0	0	19	11	6	4	4	61.35	0		33.697395
41	82	3	0	0	0	15	6	4	4	61.35	0		33.697395
50	98	4	1	0	15	15	10	5	4	195.07	0		22.942585
25	53	7	1	0	15	19	8	6	8	286.05	0		56.820791
25	54	9	0	0	7	7	8	5	3	66.81	1		3.454289
46	91	10	0	11	5	0	17	3	5	240.96	0		91.762062
13	28	7	0	11	8	0	8	6	8	286.05	0		56.820791
13	29	7	0	11	2	5	8	6	8	286.05	0		56.820791
13	30	8	0	11	20	0	10	3	7	83.52	0		4.921474
7	13	10	0	6	20	7	17	3	5	240.96	0		91.762062
7	14	10	0	6	20	12	17	3	5	240.96	0		91.762062
28	57	3	0	0	0	19	6	4	4	61.35	0		33.697395
28	58	3	0	0	0	23	6	4	4	61.35	0		33.697395
28	59	9	0	0	15	27	8	5	3	66.81	1		3.454289
58	114	1	0	6	20	17	11	4	3	85.79	0		45.289240
36	72	2	0	11	8	8	9	7	4	178.77	0		89.136866
36	73	9	0	6	20	20	8	5	3	66.81	1		3.454289
40	80	9	0	6	20	23	8	5	3	66.81	1		3.454289
42	86	7	0	11	8	12	8	6	8	286.05	0		56.820791
42	84	3	0	11	15	5	6	4	4	61.35	0		33.697395
42	85	6	0	11	0	3	15	2	3	62.37	0		17.701277
3	7	7	0	11	2	13	8	6	8	286.05	0		56.820791
3	5	4	0	11	8	20	10	5	4	195.07	0		22.942585
3	6	6	0	11	0	6	15	2	3	62.37	0		17.701277
27	56	10	0	21	8	0	17	3	5	240.96	0		91.762062
4	9	4	0	11	2	21	10	5	4	195.07	0		22.942585
4	8	1	0	11	8	24	11	4	3	85.79	0		45.289240
48	94	7	0	21	2	5	8	6	8	286.05	0		56.820791
48	93	4	0	11	2	25	10	5	4	195.07	0		22.942585
16	36	1	0	11	8	27	11	4	3	85.79	0		45.289240
16	37	5	0	21	2	13	8	6	4	85.25	1		12.067034
31	62	2	0	25	18	0	9	7	4	178.77	0		89.136866
31	63	5	0	21	2	17	8	6	4	85.25	1		12.067034
15	34	3	0	11	15	9	6	4	4	61.35	0		33.697395
15	35	5	0	21	2	21	8	6	4	85.25	1		12.067034
45	90	10	0	22	8	5	17	3	5	240.96	0		91.762062
45	89	5	0	21	2	25	8	6	4	85.25	1		12.067034
56	108	7	0	23	18	4	8	6	8	286.05	0		56.820791
56	109	9	0	6	20	26	8	5	3	66.81	1		3.454289
56	110	9	0	23	18	12	8	5	3	66.81	1		3.454289
1	2	8	0	17	15	5	10	3	7	83.52	0		4.921474
1	1	6	0	11	0	9	15	2	3	62.37	0		17.701277
19	43	1	0	22	11	0	11	4	3	85.79	0		45.289240
9	19	10	0	22	8	10	17	3	5	240.96	0		91.762062
9	17	2	0	29	0	0	9	7	4	178.77	0		89.136866
9	18	9	0	23	18	15	8	5	3	66.81	1		3.454289
57	113	7	0	29	0	4	8	6	8	286.05	0		56.820791
57	111	1	0	22	11	3	11	4	3	85.79	0		45.289240
57	112	6	0	11	0	12	15	2	3	62.37	0		17.701277
53	105	1	0	22	11	6	11	4	3	85.79	0		45.289240
17	40	7	0	29	0	12	8	6	8	286.05	0		56.820791
17	38	1	0	22	11	9	11	4	3	85.79	0		45.289240
17	39	3	0	22	11	12	6	4	4	61.35	0		33.697395
14	33	10	0	22	8	15	17	3	5	240.96	0		91.762062
14	31	1	0	22	8	20	11	4	3	85.79	0		45.289240
14	32	9	0	22	8	23	8	5	3	66.81	1		3.454289
61	119	4	0	29	0	20	10	5	4	195.07	0		22.942585
21	47	4	0	29	0	24	10	5	4	195.07	0		22.942585
26	55	8	0	17	15	12	10	3	7	83.52	0		4.921474
33	66	7	0	33	11	0	8	6	8	286.05	0		56.820791
33	65	4	0	33	11	8	10	5	4	195.07	0		22.942585
47	92	8	0	17	15	19	10	3	7	83.52	0		4.921474
32	64	3	0	17	15	26	6	4	4	61.35	0		33.697395
22	48	1	0	33	11	12	11	4	3	85.79	0		45.289240
24	50	6	0	34	17	0	15	2	3	62.37	0		17.701277
24	51	9	0	22	8	26	8	5	3	66.81	1		3.454289
24	52	9	0	23	18	18	8	5	3	66.81	1		3.454289
51	101	7	0	34	19	0	8	6	8	286.05	0		56.820791
51	100	2	0	39	0	0	9	7	4	178.77	0		89.136866
51	99	1	0	33	11	15	11	4	3	85.79	0		45.289240
37	75	7	0	34	19	8	8	6	8	286.05	0		56.820791
37	74	6	0	34	17	3	15	2	3	62.37	0		17.701277
59	116	7	0	34	19	16	8	6	8	286.05	0		56.820791
38	76	10	0	39	7	0	17	3	5	240.96	0		91.762062
59	115	2	0	39	0	4	9	7	4	178.77	0		89.136866
23	49	7	0	39	0	8	8	6	8	286.05	0		56.820791
8	16	10	0	42	19	0	17	3	5	240.96	0		91.762062
8	15	1	0	33	11	18	11	4	3	85.79	0		45.289240
49	97	7	0	39	0	16	8	6	8	286.05	0		56.820791
49	95	3	0	33	11	21	6	4	4	61.35	0		33.697395
49	96	5	0	34	19	24	8	6	4	85.25	1		12.067034
5	10	1	0	42	19	5	11	4	3	85.79	0		45.289240
5	11	6	0	31	17	6	15	2	3	62.37	0		17.701277
59	117	7	0	48	0	0	8	6	8	286.05	0		56.820791
44	88	4	0	39	0	24	10	5	4	195.07	0		22.942585
29	60	4	0	42	19	8	10	5	4	195.07	0		22.942585
6	12	3	0	33	11	25	6	4	4	61.35	0		33.697395
34	68	7	0	42	19	12	8	6	8	286.05	0		56.820791
34	69	10	0	39	7	5	17	3	5	240.96	0		91.762062
34	67	3	0	39	6	10	6	4	4	61.35	0		33.697395
30	61	3	0	39	6	14	6	4	4	61.35	0		33.697395
20	45	7	0	42	19	20	8	6	8	286.05	0		56.820791
20	44	6	0	31	17	9	15	2	3	62.37	0		17.701277
20	46	9	0	44	10	0	8	5	3	66.81	1		3.454289
55	107	2	1	52	10	0	9	7	4	178.77	0		89.136866
2	3	8	1	56	0	0	10	3	7	83.52	0		4.921474
2	4	8	1	56	0	7	10	3	7	83.52	0		4.921474


