Name:				261_n100_m200_bt10_20474
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1775.72
Calculation_Time:		170.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			87
Customer_Sequence:		28 8 20 42 25 24 15 41 12 1 36 37 43 39 17 13 18 34 2 16 30 38 27 21 9 35 10 22 14 11 4 19 5 3 40 26 29 31 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	6	0	0	0	0	17	6	7	444.65	0		8.292638
6	11	5	0	0	6	0	6	6	4	47.12	0		6.539332
7	13	5	0	0	12	0	6	6	4	47.12	0		6.539332
31	63	6	0	0	18	0	17	6	7	444.65	0		8.292638
10	18	8	0	0	0	7	14	4	7	511.76	0		16.542524
29	60	8	0	0	18	7	14	4	7	511.76	0		16.542524
29	61	10	1	0	6	4	12	3	3	107.61	1		31.573496
29	59	1	0	0	4	7	9	2	4	22.06	1		5.105815
26	52	7	0	0	22	7	15	2	8	199.19	0		28.133255
26	51	5	0	6	6	0	6	6	4	47.12	0		6.539332
26	50	3	0	0	18	14	11	4	3	84.53	0		81.080608
14	26	5	0	3	6	4	6	6	4	47.12	0		6.539332
40	81	5	0	6	12	0	6	6	4	47.12	0		6.539332
40	83	10	1	0	6	7	12	3	3	107.61	1		31.573496
3	5	2	0	3	12	4	10	6	6	508.16	0		62.549323
3	6	5	0	3	12	10	6	6	4	47.12	0		6.539332
5	10	8	0	0	18	17	14	4	7	511.76	0		16.542524
19	37	8	0	13	12	0	14	4	7	511.76	0		16.542524
38	79	10	0	0	0	14	12	3	3	107.61	1		31.573496
19	38	10	0	0	18	24	12	3	3	107.61	1		31.573496
4	8	4	0	13	12	7	12	5	5	278.46	0		49.125019
4	7	3	0	12	6	0	11	4	3	84.53	0		81.080608
4	9	10	0	0	18	27	12	3	3	107.61	1		31.573496
11	20	8	0	13	12	12	14	4	7	511.76	0		16.542524
11	19	7	0	0	22	15	15	2	8	199.19	0		28.133255
22	44	1	0	0	4	11	9	2	4	22.06	1		5.105815
22	43	1	0	0	4	15	9	2	4	22.06	1		5.105815
40	82	7	0	17	18	0	15	2	8	199.19	0		28.133255
31	64	6	0	17	0	0	17	6	7	444.65	0		8.292638
35	73	4	0	13	12	19	12	5	5	278.46	0		49.125019
35	72	3	0	12	6	3	11	4	3	84.53	0		81.080608
35	71	1	0	0	4	19	9	2	4	22.06	1		5.105815
9	17	8	0	9	6	6	14	4	7	511.76	0		16.542524
21	42	2	0	13	12	24	10	6	6	508.16	0		62.549323
27	55	7	0	9	4	7	15	2	8	199.19	0		28.133255
27	53	3	0	9	6	13	11	4	3	84.53	0		81.080608
27	54	3	0	9	6	16	11	4	3	84.53	0		81.080608
38	77	5	0	23	6	0	6	6	4	47.12	0		6.539332
38	78	9	0	9	6	19	9	5	3	65.30	0		14.125525
19	36	7	0	14	18	8	15	2	8	199.19	0		28.133255
30	62	9	0	9	6	22	9	5	3	65.30	0		14.125525
16	30	6	0	27	12	0	17	6	7	444.65	0		8.292638
16	29	4	0	9	6	25	12	5	5	278.46	0		49.125019
16	31	10	0	0	0	17	12	3	3	107.61	1		31.573496
2	4	8	0	14	0	7	14	4	7	511.76	0		16.542524
2	3	4	0	17	20	0	12	5	5	278.46	0		49.125019
34	68	2	0	27	12	7	10	6	6	508.16	0		62.549323
34	70	7	0	9	4	15	15	2	8	199.19	0		28.133255
34	69	3	0	12	0	14	11	4	3	84.53	0		81.080608
18	35	2	0	27	12	13	10	6	6	508.16	0		62.549323
37	75	5	0	23	6	4	6	6	4	47.12	0		6.539332
13	24	1	0	0	0	20	9	2	4	22.06	1		5.105815
17	32	2	0	25	12	19	10	6	6	508.16	0		62.549323
17	33	5	0	25	12	25	6	6	4	47.12	0		6.539332
17	34	9	0	17	20	5	9	5	3	65.30	0		14.125525
37	76	6	0	29	6	0	17	6	7	444.65	0		8.292638
43	90	6	0	32	18	0	17	6	7	444.65	0		8.292638
43	91	10	0	12	0	17	12	3	3	107.61	1		31.573496
20	39	8	0	29	6	7	14	4	7	511.76	0		16.542524
13	25	8	0	34	0	0	14	4	7	511.76	0		16.542524
36	74	5	0	23	6	8	6	6	4	47.12	0		6.539332
1	2	4	0	15	20	8	12	5	5	278.46	0		49.125019
1	1	1	0	0	4	23	9	2	4	22.06	1		5.105815
12	21	2	0	28	0	7	10	6	6	508.16	0		62.549323
12	22	3	0	15	20	13	11	4	3	84.53	0		81.080608
12	23	3	0	14	18	16	11	4	3	84.53	0		81.080608
41	86	8	0	14	18	19	14	4	7	511.76	0		16.542524
15	28	9	0	14	18	26	9	5	3	65.30	0		14.125525
41	85	3	0	28	0	13	11	4	3	84.53	0		81.080608
15	27	6	0	32	18	7	17	6	7	444.65	0		8.292638
42	89	8	0	28	0	16	14	4	7	511.76	0		16.542524
24	46	4	0	29	18	14	12	5	5	278.46	0		49.125019
24	47	4	0	28	18	19	12	5	5	278.46	0		49.125019
25	49	8	0	44	12	0	14	4	7	511.76	0		16.542524
25	48	5	0	23	6	12	6	6	4	47.12	0		6.539332
41	84	2	0	46	4	0	10	6	6	508.16	0		62.549323
42	88	2	0	28	18	24	10	6	6	508.16	0		62.549323
28	57	8	0	28	0	23	14	4	7	511.76	0		16.542524
39	80	1	0	0	22	23	9	2	4	22.06	1		5.105815
20	40	9	0	29	6	14	9	5	3	65.30	0		14.125525
28	58	9	0	29	6	17	9	5	3	65.30	0		14.125525
8	16	6	0	37	11	7	17	6	7	444.65	0		8.292638
8	15	3	0	37	11	14	11	4	3	84.53	0		81.080608
8	14	1	0	0	0	24	9	2	4	22.06	1		5.105815
42	87	1	0	9	0	20	9	2	4	22.06	1		5.105815
20	41	10	0	46	4	6	12	3	3	107.61	1		31.573496
28	56	3	0	29	6	20	11	4	3	84.53	0		81.080608


