Name:				202_n100_m200_bt10_16466
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2340.67
Calculation_Time:		119.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		47 2 9 26 28 31 51 23 63 18 14 5 53 13 36 52 37 41 7 61 21 49 27 54 39 33 29 44 30 8 58 12 38 19 57 40 50 4 3 25 59 1 6 24 10 60 55 34 32 17 48 11 22 45 43 20 15 56 46 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	69	9	0	0	0	0	16	2	5	59.29	0		8.932803
46	95	6	0	0	2	0	7	3	8	58.68	0		5.315889
46	94	2	0	0	5	0	12	5	3	114.89	1		13.862504
56	115	10	0	0	10	0	9	3	5	108.92	0		72.306617
15	33	5	0	0	13	0	17	6	4	229.14	0		9.084010
15	34	5	0	0	19	0	17	6	4	229.14	0		9.084010
15	35	9	0	0	13	4	16	2	5	59.29	0		8.932803
20	45	6	0	0	15	4	7	3	8	58.68	0		5.315889
20	44	3	0	0	5	3	13	3	8	291.89	1		16.838623
20	43	2	0	0	18	4	12	5	3	114.89	1		13.862504
43	89	10	0	0	10	5	9	3	5	108.92	0		72.306617
43	88	1	0	0	2	8	6	3	4	47.10	0		10.486189
45	91	5	0	13	2	0	17	6	4	229.14	0		9.084010
45	93	9	0	0	23	4	16	2	5	59.29	0		8.932803
45	92	8	0	12	8	0	7	5	4	113.18	0		14.688655
22	48	10	0	0	10	10	9	3	5	108.92	0		72.306617
22	49	10	0	0	15	12	9	3	5	108.92	0		72.306617
11	23	4	0	0	0	5	12	2	6	105.04	0		26.439171
11	22	2	0	0	18	7	12	5	3	114.89	1		13.862504
48	99	10	0	0	10	15	9	3	5	108.92	0		72.306617
17	37	4	0	0	13	9	12	2	6	105.04	0		26.439171
3	4	3	0	0	18	10	13	3	8	291.89	1		16.838623
32	66	8	0	12	8	4	7	5	4	113.18	0		14.688655
34	68	5	0	13	2	4	17	6	4	229.14	0		9.084010
55	113	3	0	0	5	11	13	3	8	291.89	1		16.838623
55	114	3	0	0	5	19	13	3	8	291.89	1		16.838623
60	120	3	0	13	2	8	13	3	8	291.89	1		16.838623
17	38	7	0	0	23	9	7	2	8	90.88	0		41.141988
10	19	1	0	0	15	17	6	3	4	47.10	0		10.486189
10	20	3	0	13	5	8	13	3	8	291.89	1		16.838623
24	51	3	0	13	2	16	13	3	8	291.89	1		16.838623
6	14	4	0	0	0	11	12	2	6	105.04	0		26.439171
6	13	2	0	17	13	0	12	5	3	114.89	1		13.862504
1	2	10	0	0	10	20	9	3	5	108.92	0		72.306617
1	1	2	0	17	18	0	12	5	3	114.89	1		13.862504
59	119	9	0	0	13	15	16	2	5	59.29	0		8.932803
25	52	1	0	0	15	21	6	3	4	47.10	0		10.486189
3	6	9	0	0	0	17	16	2	5	59.29	0		8.932803
3	5	8	0	12	8	8	7	5	4	113.18	0		14.688655
10	21	9	0	16	0	0	16	2	5	59.29	0		8.932803
4	8	9	0	0	13	20	16	2	5	59.29	0		8.932803
4	9	9	0	0	0	22	16	2	5	59.29	0		8.932803
4	7	2	0	0	10	25	12	5	3	114.89	1		13.862504
50	103	1	0	0	15	25	6	3	4	47.10	0		10.486189
50	105	3	0	0	18	18	13	3	8	291.89	1		16.838623
