Name:				135_n060_m200_bt100_11322
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.11
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		3 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	54	96	0	0	0	0	31	10	11	738.12	0		22.511126
16	51	33	0	0	10	0	25	9	11	539.15	0		12.556042
16	52	33	0	0	0	11	25	9	11	539.15	0		12.556042
16	50	31	0	0	9	11	28	9	8	233.30	0		6.592156
16	53	41	0	0	9	19	13	12	6	136.71	0		13.076101
14	45	66	0	31	0	0	27	11	9	3430.61	0		193.246522
14	44	22	0	13	9	19	18	7	11	300.69	0		15.983027
14	46	80	0	0	0	22	31	9	6	2134.98	1		18.025223
3	12	75	0	31	11	0	22	14	10	345.51	0		19.733812
3	11	53	0	31	11	10	15	12	13	346.18	0		12.567895
3	9	12	0	31	0	9	21	7	7	210.22	0		34.353795
3	10	41	0	31	11	23	13	12	6	136.71	0		13.076101


