Name:				265_n100_m200_bt10_20910
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2294.04
Calculation_Time:		23.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		18 11 34 7 8 12 5 10 3 9 47 28 4 25 58 14 56 21 24 50 52 16 54 1 53 43 33 35 37 51 29 40 60 42 22 31 57 13 17 27 26 45 59 38 20 55 41 48 32 2 6 15 23 36 46 49 39 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
44	88	4	0	0	0	0	10	5	4	195.07	0		22.942585
39	79	2	0	0	5	0	9	7	4	178.77	0		89.136866
39	77	1	0	0	12	0	11	4	3	85.79	0		45.289240
39	78	1	0	0	16	0	11	4	3	85.79	0		45.289240
49	97	7	0	0	12	3	8	6	8	286.05	0		56.820791
49	95	3	0	0	20	0	6	4	4	61.35	0		33.697395
49	96	5	0	0	0	4	8	6	4	85.25	1		12.067034
46	91	10	0	6	20	0	17	3	5	240.96	0		91.762062
36	72	2	0	0	12	11	9	7	4	178.77	0		89.136866
36	73	9	0	0	6	4	8	5	3	66.81	1		3.454289
23	49	7	0	0	12	15	8	6	8	286.05	0		56.820791
15	34	3	0	0	12	23	6	4	4	61.35	0		33.697395
15	35	5	0	0	6	7	8	6	4	85.25	1		12.067034
6	12	3	0	6	20	5	6	4	4	61.35	0		33.697395
2	3	8	0	9	5	0	10	3	7	83.52	0		4.921474
2	4	8	0	9	8	0	10	3	7	83.52	0		4.921474
32	64	3	0	6	20	9	6	4	4	61.35	0		33.697395
48	94	7	0	8	5	7	8	6	8	286.05	0		56.820791
48	93	4	0	8	5	15	10	5	4	195.07	0		22.942585
41	83	10	0	10	0	0	17	3	5	240.96	0		91.762062
41	81	3	0	6	20	13	6	4	4	61.35	0		33.697395
41	82	3	0	6	20	17	6	4	4	61.35	0		33.697395
55	107	2	0	11	11	0	9	7	4	178.77	0		89.136866
20	45	7	0	8	5	19	8	6	8	286.05	0		56.820791
20	44	6	0	10	3	0	15	2	3	62.37	0		17.701277
20	46	9	0	0	0	8	8	5	3	66.81	1		3.454289
38	76	10	0	8	0	5	17	3	5	240.96	0		91.762062
59	116	7	0	9	11	4	8	6	8	286.05	0		56.820791
59	117	7	0	9	11	12	8	6	8	286.05	0		56.820791
59	115	2	0	8	11	20	9	7	4	178.77	0		89.136866
45	90	10	0	8	0	10	17	3	5	240.96	0		91.762062
45	89	5	0	6	11	24	8	6	4	85.25	1		12.067034
26	55	8	0	8	0	15	10	3	7	83.52	0		4.921474
27	56	10	0	19	5	0	17	3	5	240.96	0		91.762062
17	40	7	0	20	8	0	8	6	8	286.05	0		56.820791
17	38	1	0	12	20	5	11	4	3	85.79	0		45.289240
17	39	3	0	6	20	21	6	4	4	61.35	0		33.697395
13	28	7	0	20	14	0	8	6	8	286.05	0		56.820791
13	29	7	0	18	8	8	8	6	8	286.05	0		56.820791
13	30	8	0	8	0	22	10	3	7	83.52	0		4.921474
57	113	7	0	18	14	8	8	6	8	286.05	0		56.820791
57	111	1	0	12	20	8	11	4	3	85.79	0		45.289240
57	112	6	0	10	3	3	15	2	3	62.37	0		17.701277
31	62	2	0	17	10	16	9	7	4	178.77	0		89.136866
31	63	5	0	17	10	20	8	6	4	85.25	1		12.067034
22	48	1	0	12	20	11	11	4	3	85.79	0		45.289240
42	86	7	0	28	8	0	8	6	8	286.05	0		56.820791
42	84	3	0	6	20	25	6	4	4	61.35	0		33.697395
42	85	6	0	8	3	6	15	2	3	62.37	0		17.701277
