Name:				135_n060_m200_bt100_11317
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.26
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		11 5 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	37	20	0	0	0	0	27	13	12	882.35	0		19.969832
12	38	36	0	0	13	0	22	11	8	296.14	0		34.289617
12	40	84	0	0	0	12	25	5	13	243.99	0		12.605481
12	39	59	0	0	13	8	18	10	6	118.48	0		24.134469
5	17	94	0	22	13	0	27	11	11	513.56	0		13.468301
5	16	60	0	0	13	14	16	11	10	498.14	0		54.213294
5	15	35	0	0	5	12	13	5	14	224.39	0		15.555052
11	35	20	0	27	0	0	27	13	12	882.35	0		19.969832
11	33	7	0	13	5	12	26	7	10	229.35	0		20.453560
11	34	12	0	13	5	22	21	7	7	210.22	0		34.353795
11	36	64	0	22	13	11	12	7	9	357.26	1		9.971575


