Name:				405_n060_m400_bt100_32702
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		150.26
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		22 35 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	232	66	0	0	0	0	19	14	6	211.58	0		8.012372
28	184	45	0	0	14	0	21	8	7	178.41	0		4.685387
28	183	41	0	0	14	7	16	9	10	268.35	1		2.835036
28	182	15	0	21	14	0	28	10	14	536.16	0		10.318356
35	235	86	0	19	0	0	35	9	7	293.69	0		12.373358
22	144	56	0	19	0	7	29	12	10	352.10	0		8.029882
35	233	66	0	0	0	6	19	14	6	211.58	0		8.012372
35	234	74	0	0	0	12	12	5	7	51.64	0		5.492748
35	231	7	0	16	14	14	26	10	13	436.16	0		9.670550
22	142	3	0	19	0	17	23	6	10	169.21	1		3.347233
22	143	4	0	0	5	12	14	8	7	104.27	1		1.787282


