Name:				266_n100_m200_bt100_20967
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1255.77
Calculation_Time:		100.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			81
Customer_Sequence:		22 25 31 28 35 8 40 1 27 24 15 9 21 37 34 39 14 6 23 20 36 10 4 7 2 32 38 13 11 12 26 17 30 19 3 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	35	18	0	0	0	0	8	4	7	175.35	0		16.995134
18	40	43	0	0	4	0	17	4	5	106.24	0		46.650013
18	39	34	0	0	8	0	10	6	4	167.45	0		43.499411
18	38	20	0	0	14	0	11	4	3	42.30	1		17.756951
3	5	47	0	0	18	0	8	6	7	261.09	0		19.188880
3	4	40	0	0	4	5	14	5	8	266.02	1		21.198039
3	3	24	0	0	14	3	14	4	8	191.86	1		2.631672
19	42	22	0	8	18	0	16	7	8	734.94	0		16.857284
19	43	46	0	8	18	8	15	6	6	268.95	0		24.560752
19	41	13	0	0	9	4	12	5	5	220.75	1		5.188049
30	65	65	0	8	18	14	13	5	7	213.33	0		17.804185
30	64	13	0	0	9	9	12	5	5	220.75	1		5.188049
17	36	65	0	8	18	21	13	5	7	213.33	0		17.804185
17	37	73	0	0	0	7	6	4	4	91.75	0		40.367623
26	57	6	0	12	9	0	7	5	8	248.74	0		55.960753
26	58	83	0	0	14	11	11	2	3	25.57	1		7.837009
12	28	26	0	17	0	0	17	5	7	183.73	0		26.407555
12	27	23	0	14	14	0	17	4	7	633.01	0		38.865113
12	26	18	0	0	0	11	8	4	7	175.35	0		16.995134
11	25	61	0	14	14	7	11	4	4	125.58	0		74.659825
11	23	29	0	14	14	11	14	3	4	100.67	0		20.634421
11	24	35	0	14	14	15	16	2	3	31.15	0		21.829940
13	30	50	0	17	5	0	17	4	7	755.51	0		144.895800
39	81	63	0	0	0	18	8	3	6	169.10	0		258.297689
38	80	73	0	12	9	8	6	4	4	91.75	0		40.367623
32	68	77	0	17	0	7	17	3	8	162.90	0		22.956289
32	69	88	0	14	3	7	17	3	7	198.31	0		61.836239
32	70	93	0	12	9	12	8	2	8	109.74	0		57.775065
2	2	11	0	20	9	0	14	5	5	292.47	0		38.056110
7	14	26	0	20	9	5	17	5	7	183.73	0		26.407555
7	13	20	0	14	3	14	11	4	3	42.30	1		17.756951
4	6	47	0	24	18	0	8	6	7	261.09	0		19.188880
4	8	68	0	24	18	7	8	6	5	159.15	0		34.776635
4	7	60	0	17	0	15	13	3	3	45.21	0		16.366065
10	22	94	0	20	9	12	13	5	6	245.76	0		29.773953
9	19	85	0	0	0	24	6	4	4	56.97	0		76.932497
10	20	53	0	0	7	13	15	2	3	59.40	1		50.775831
36	76	77	0	20	9	18	17	3	8	162.90	0		22.956289
20	44	41	0	0	7	16	8	2	8	76.90	1		8.004919
23	50	31	0	20	12	18	9	3	8	200.41	0		22.710643
23	51	60	0	20	9	26	13	3	3	45.21	0		16.366065
23	52	85	0	20	12	26	6	4	4	56.97	0		76.932497
6	10	17	0	23	18	12	9	4	7	179.04	0		75.093901
6	12	66	0	23	18	19	8	5	5	88.43	0		68.029444
6	11	27	0	23	18	24	6	5	3	78.21	0		39.407891
14	32	64	0	15	7	7	15	2	5	71.48	0		38.259788
14	31	52	0	25	3	14	7	3	5	102.77	0		43.592293
39	82	74	0	31	14	0	15	4	5	116.09	0		11.311320
