Name:				183_n100_m200_bt3_14955
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.09
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		29 2 12 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	18	1	0	0	0	0	28	10	9	763.46	0		21.299685
8	19	1	0	0	10	0	28	10	9	763.46	0		21.299685
12	27	1	0	0	0	9	28	10	9	763.46	0		21.299685
12	28	3	0	0	10	9	17	10	7	738.70	0		39.381799
12	29	3	0	0	0	18	17	10	7	738.70	0		39.381799
2	3	1	0	28	0	0	28	10	9	763.46	0		21.299685
2	4	1	0	28	10	0	28	10	9	763.46	0		21.299685
29	65	1	0	17	10	9	28	10	9	763.46	0		21.299685
29	66	1	0	17	10	18	28	10	9	763.46	0		21.299685
29	67	1	0	28	0	9	28	10	9	763.46	0		21.299685


