Name:				192_n100_m200_bt100_15637
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.73
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		74 21 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	42	0	0	0	0	29	9	14	2952.67	0		45.909930
22	44	89	0	0	9	0	21	14	10	572.86	0		27.230047
22	42	5	0	0	0	14	18	12	8	511.24	0		14.681043
21	41	44	0	21	9	0	21	14	12	692.11	0		14.335511
21	39	7	0	29	0	0	29	8	12	536.10	0		38.599472
21	40	24	0	0	12	10	15	7	14	667.53	1		47.713276
74	140	39	0	29	0	12	29	13	9	1191.49	0		50.806645
74	141	57	0	15	13	12	25	7	13	877.70	0		18.340583
74	142	99	0	0	0	22	20	5	8	131.45	0		13.855643


