Name:				292_n100_m200_bt10_22640
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2703.77
Calculation_Time:		31.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			126
Customer_Sequence:		40 46 24 48 18 21 4 37 32 60 26 41 50 44 64 10 19 53 42 55 6 7 33 39 45 12 28 43 61 11 17 8 31 9 38 22 14 13 34 58 3 2 25 59 54 63 29 30 56 51 35 16 1 52 20 23 27 36 49 47 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	3	0	6	3	4	58.97	1		9.171969
47	97	7	0	0	6	0	8	6	7	263.61	0		44.662441
49	102	3	0	0	12	0	7	5	6	76.01	0		19.717874
49	103	6	0	0	17	0	10	3	6	163.75	0		18.410377
49	101	2	0	0	20	0	6	2	8	49.85	0		136.629782
36	74	3	0	0	12	6	7	5	6	76.01	0		19.717874
27	55	2	0	0	22	0	6	2	8	49.85	0		136.629782
23	48	9	0	0	6	7	6	5	5	122.53	0		25.563860
23	47	8	0	0	3	4	6	3	4	58.97	1		9.171969
20	42	10	0	0	6	12	6	6	6	172.14	0		30.795433
20	40	1	0	0	0	6	9	3	6	148.97	0		11.155127
20	41	4	0	6	20	0	15	5	4	225.34	1		8.629777
52	107	7	0	0	6	18	8	6	7	263.61	0		44.662441
52	108	7	0	8	3	0	8	6	7	263.61	0		44.662441
52	106	6	0	0	17	6	10	3	6	163.75	0		18.410377
1	1	1	0	0	0	12	9	3	6	148.97	0		11.155127
1	2	1	0	0	12	12	9	3	6	148.97	0		11.155127
1	3	4	0	6	20	4	15	5	4	225.34	1		8.629777
16	31	2	0	0	20	8	6	2	8	49.85	0		136.629782
35	71	1	0	0	15	12	9	3	6	148.97	0		11.155127
35	73	9	0	0	12	18	6	5	5	122.53	0		25.563860
35	72	5	0	8	9	0	17	2	3	65.18	0		48.602499
51	105	7	0	8	3	7	8	6	7	263.61	0		44.662441
56	116	3	0	0	12	23	7	5	6	76.01	0		19.717874
56	115	1	0	0	0	18	9	3	6	148.97	0		11.155127
30	60	1	0	0	0	24	9	3	6	148.97	0		11.155127
30	61	2	0	0	22	8	6	2	8	49.85	0		136.629782
30	62	2	0	0	18	12	6	2	8	49.85	0		136.629782
29	59	10	0	8	3	14	6	6	6	172.14	0		30.795433
29	58	6	0	9	11	0	10	3	6	163.75	0		18.410377
63	127	7	0	8	3	20	8	6	7	263.61	0		44.662441
63	128	7	0	16	0	0	8	6	7	263.61	0		44.662441
54	111	5	0	8	9	3	17	2	3	65.18	0		48.602499
54	110	4	0	6	20	8	15	5	4	225.34	1		8.629777
59	120	5	0	8	9	6	17	2	3	65.18	0		48.602499
59	121	8	0	0	20	16	6	3	4	58.97	1		9.171969
25	53	7	0	16	0	7	8	6	7	263.61	0		44.662441
25	52	1	0	9	14	0	9	3	6	148.97	0		11.155127
2	4	6	0	9	11	6	10	3	6	163.75	0		18.410377
3	5	6	0	9	14	6	10	3	6	163.75	0		18.410377
58	118	3	0	9	11	12	7	5	6	76.01	0		19.717874
58	119	6	0	7	12	18	10	3	6	163.75	0		18.410377
34	70	2	0	0	18	20	6	2	8	49.85	0		136.629782
13	25	1	0	7	12	24	9	3	6	148.97	0		11.155127
13	26	4	0	6	20	12	15	5	4	225.34	1		8.629777
14	28	10	0	16	0	14	6	6	6	172.14	0		30.795433
14	27	5	0	8	9	9	17	2	3	65.18	0		48.602499
22	45	1	0	10	17	0	9	3	6	148.97	0		11.155127
22	46	1	0	10	17	6	9	3	6	148.97	0		11.155127
38	79	10	0	16	0	20	6	6	6	172.14	0		30.795433
38	77	2	0	6	18	12	6	2	8	49.85	0		136.629782
38	78	8	0	0	20	20	6	3	4	58.97	1		9.171969
9	17	2	0	6	18	20	6	2	8	49.85	0		136.629782
9	18	4	0	6	20	16	15	5	4	225.34	1		8.629777
31	63	3	0	19	11	0	7	5	6	76.01	0		19.717874
31	64	3	0	19	11	6	7	5	6	76.01	0		19.717874
31	65	8	0	0	20	24	6	3	4	58.97	1		9.171969
8	16	10	0	17	12	12	6	6	6	172.14	0		30.795433
8	14	1	0	16	6	0	9	3	6	148.97	0		11.155127
8	15	9	0	17	12	18	6	5	5	122.53	0		25.563860
17	32	2	0	8	9	12	6	2	8	49.85	0		136.629782
