Name:				096_n060_m200_bt10_8644
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.14
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		2 19 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	16	5	0	0	0	0	29	6	9	640.94	0		16.138209
6	17	8	0	0	6	0	18	10	7	256.31	0		5.178148
19	59	10	0	18	6	0	20	14	12	829.35	0		32.406817
19	60	10	0	18	6	12	20	14	12	829.35	0		32.406817
2	6	7	0	38	0	0	17	8	14	203.60	1		3.592528
19	57	5	0	0	0	9	29	6	9	640.94	0		16.138209
19	58	8	0	0	6	7	18	10	7	256.31	0		5.178148
2	3	6	0	38	8	0	15	13	12	1271.21	0		66.603052
2	4	7	0	38	8	12	17	8	14	203.60	1		3.592528
2	5	7	0	38	0	14	17	8	14	203.60	1		3.592528
19	56	2	0	0	6	14	13	11	14	1015.80	0		35.041566


