Name:				064_n060_m200_bt3_6176
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		204.56
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		25 21 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	25	12	6	652.98	0		20.227373
2	7	3	0	0	12	0	25	12	6	652.98	0		20.227373
2	5	2	0	0	0	6	19	13	6	479.64	0		9.579133
2	4	1	0	0	13	6	21	7	6	316.83	1		2.362263
22	68	3	0	0	0	12	25	12	6	652.98	0		20.227373
22	69	3	0	0	0	18	25	12	6	652.98	0		20.227373
22	70	3	0	0	0	24	25	12	6	652.98	0		20.227373
22	67	1	0	0	12	12	21	7	6	316.83	1		2.362263
21	66	3	0	25	0	0	25	12	6	652.98	0		20.227373
21	64	2	0	25	12	0	19	13	6	479.64	0		9.579133
21	65	2	0	21	12	6	19	13	6	479.64	0		9.579133
25	79	3	0	21	12	12	25	12	6	652.98	0		20.227373
25	80	3	0	21	12	18	25	12	6	652.98	0		20.227373
25	76	1	0	0	12	18	21	7	6	316.83	1		2.362263
25	77	1	0	0	12	24	21	7	6	316.83	1		2.362263
25	78	1	0	21	12	24	21	7	6	316.83	1		2.362263


