Name:				160_n060_m200_bt10_13322
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		173.22
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		1 20 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	33	7	0	0	0	0	26	10	11	1168.21	0		57.194787
10	31	2	0	0	10	0	28	8	9	250.01	0		9.817424
10	34	10	0	0	18	0	25	7	10	188.38	0		6.449604
10	32	5	0	0	0	11	13	11	12	181.65	1		1.911771
20	66	8	0	26	0	0	34	9	10	437.14	0		4.425806
20	67	10	0	0	11	9	25	7	10	188.38	0		6.449604
20	64	6	0	0	18	10	20	6	7	333.23	0		67.938994
20	65	6	0	0	18	17	20	6	7	333.23	0		67.938994
1	3	7	0	26	0	10	26	10	11	1168.21	0		57.194787
1	4	7	0	28	10	0	26	10	11	1168.21	0		57.194787
1	2	6	0	0	11	19	20	6	7	333.23	0		67.938994
1	1	3	0	26	0	21	24	12	6	454.32	1		4.572510


