Name:				250_n100_m200_bt10_19709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		212.99
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		39 31 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	24	10	0	0	0	0	24	6	7	108.22	0		4.167522
12	23	9	0	0	6	0	30	6	14	1665.64	0		37.880264
12	22	8	0	0	12	0	34	6	13	1451.58	0		16.064791
13	26	9	0	0	18	0	30	6	14	1665.64	0		37.880264
13	25	3	0	30	0	0	19	12	9	350.26	0		17.257089
31	59	9	0	0	12	13	30	6	14	1665.64	0		37.880264
31	58	3	0	30	0	9	19	12	9	350.26	0		17.257089
31	57	2	0	34	12	0	26	12	6	495.36	0		36.359951
39	75	8	0	0	18	14	34	6	13	1451.58	0		16.064791
39	73	4	0	30	0	18	18	11	10	796.28	0		18.901319
39	74	7	0	34	12	6	14	9	9	129.22	0		6.935805


