Name:				243_n100_m200_bt3_19232
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.86
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		1 22 15 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	45	1	0	0	0	0	23	10	11	600.92	0		5.282398
24	46	1	0	0	10	0	23	10	11	600.92	0		5.282398
24	47	3	0	0	0	11	27	9	9	440.58	1		7.885510
15	27	2	0	0	9	11	19	6	11	302.67	0		13.148663
22	41	1	0	23	9	0	23	10	11	600.92	0		5.282398
15	29	3	0	0	0	20	27	9	9	440.58	1		7.885510
15	28	3	0	27	0	0	27	9	9	440.58	1		7.885510
22	42	1	0	19	9	11	23	10	11	600.92	0		5.282398
1	1	2	0	23	19	0	19	6	11	302.67	0		13.148663
1	2	2	0	19	19	11	19	6	11	302.67	0		13.148663
1	3	3	0	27	0	9	27	9	9	440.58	1		7.885510


