Name:				246_n100_m200_bt10_19540
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		227.56
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		28 7 4 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	35	7	0	0	0	0	24	12	13	989.36	0		28.176565
16	33	1	0	0	12	0	12	11	10	221.48	0		17.206595
16	34	2	0	0	0	13	12	10	7	206.52	0		27.653091
4	8	9	0	0	12	10	13	13	14	284.04	0		5.365227
4	9	10	0	12	12	0	26	11	8	822.55	1		8.231430
7	15	7	0	24	0	0	24	12	13	989.36	0		28.176565
7	14	4	0	12	0	13	24	7	9	453.65	0		31.779727
7	13	2	0	0	0	20	12	10	7	206.52	0		27.653091
28	55	7	1	48	0	0	24	12	13	989.36	0		28.176565
28	56	10	0	13	12	8	26	11	8	822.55	1		8.231430


