Name:				223_n100_m200_bt100_17766
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		159.15
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		12 46 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	52	9	0	0	0	0	19	13	9	555.01	0		23.149182
29	54	65	0	0	13	0	29	7	13	1179.10	0		112.803390
29	53	38	0	0	0	9	20	8	7	444.77	1		7.538282
46	88	12	0	20	0	0	32	11	9	1722.52	0		113.711370
46	87	6	0	20	0	9	27	13	8	438.54	0		4.504693
46	89	84	0	20	0	17	30	10	9	288.78	0		8.293465
12	16	60	0	29	13	0	25	12	14	1252.27	0		17.522843
12	17	69	0	0	13	13	24	6	11	791.25	0		33.048854
12	18	98	0	24	13	14	27	10	13	474.46	1		4.474080


