Name:				219_n100_m200_bt10_17564
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.80
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		20 2 9 7 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	26	6	0	0	0	0	31	9	10	2291.17	0		23.255772
16	27	6	0	0	9	0	31	9	10	2291.17	0		23.255772
7	11	6	0	0	0	10	31	9	10	2291.17	0		23.255772
7	12	8	0	0	18	0	21	7	11	1469.52	0		22.476816
7	10	1	0	0	9	10	13	7	10	746.04	0		83.061017
9	14	3	0	0	0	20	32	11	7	1260.48	0		161.832842
9	16	10	0	31	0	0	19	12	9	867.08	1		7.876456
9	15	7	0	0	18	11	21	7	7	385.68	1		5.203176
2	3	5	0	21	18	0	14	6	13	483.53	0		14.679229
2	2	1	0	13	11	10	13	7	10	746.04	0		83.061017
20	32	9	1	50	0	0	25	10	8	2326.44	0		87.202554
20	33	9	1	50	0	8	25	10	8	2326.44	0		87.202554
20	31	1	0	13	11	20	13	7	10	746.04	0		83.061017


