Name:				186_n100_m200_bt10_15264
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.85
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		51 4 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	37	4	0	0	0	0	32	12	13	1544.62	0		25.052988
19	36	3	0	0	12	0	20	9	13	544.61	0		31.916188
19	38	6	0	0	0	13	20	6	14	263.53	0		4.177603
4	6	3	0	0	6	13	20	9	13	544.61	0		31.916188
4	5	1	0	20	12	0	33	9	7	1398.62	0		23.071888
4	7	7	0	0	15	13	15	8	12	369.91	0		27.663638
51	99	4	0	20	12	7	32	12	13	1544.62	0		25.052988
51	98	1	0	20	12	20	33	9	7	1398.62	0		23.071888
51	100	7	0	20	0	13	15	8	12	369.91	0		27.663638


