Name:				141_n060_m200_bt10_11931
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1264.56
Calculation_Time:		11.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			98
Customer_Sequence:		26 33 7 31 2 10 32 28 19 12 11 29 25 17 30 18 16 8 14 21 24 4 13 5 20 23 9 15 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	87	1	0	0	0	0	14	3	3	187	0		17.417966
27	88	1	0	0	3	0	14	3	3	187	0		17.417966
15	49	1	0	0	6	0	14	3	3	187	0		17.417966
15	51	8	0	0	9	0	10	3	3	87.17	0		13.433860
15	50	4	0	0	12	0	6	4	5	103.24	1		6.721287
9	26	5	0	0	16	0	10	4	8	300.73	0		33.950448
9	28	9	0	0	20	0	14	4	4	208.05	0		53.762336
9	27	8	0	0	0	3	10	3	3	87.17	0		13.433860
23	76	3	0	0	3	3	15	6	7	492.70	0		162.197441
23	77	9	0	0	20	4	14	4	4	208.05	0		53.762336
23	78	9	0	0	20	8	14	4	4	208.05	0		53.762336
23	79	10	0	0	12	5	6	4	8	136.77	1		6.048159
20	66	3	0	0	3	10	15	6	7	492.70	0		162.197441
20	68	10	0	0	16	8	6	4	8	136.77	1		6.048159
20	67	4	0	0	20	12	6	4	5	103.24	1		6.721287
5	15	2	0	0	3	17	8	7	3	98.73	0		98.568129
5	14	1	0	6	12	0	14	3	3	187	0		17.417966
5	16	10	0	0	12	13	6	4	8	136.77	1		6.048159
13	41	5	0	0	3	20	10	4	8	300.73	0		33.950448
13	42	5	0	6	12	3	10	4	8	300.73	0		33.950448
13	44	9	0	10	16	0	14	4	4	208.05	0		53.762336
13	43	8	0	0	0	6	10	3	3	87.17	0		13.433860
4	10	3	0	15	0	0	15	6	7	492.70	0		162.197441
4	11	3	0	15	6	0	15	6	7	492.70	0		162.197441
4	13	7	0	15	0	7	8	6	6	556.89	0		215.311932
4	9	1	0	10	16	4	14	3	3	187	0		17.417966
4	12	4	0	0	16	16	6	4	5	103.24	1		6.721287
24	80	3	0	15	6	7	15	6	7	492.70	0		162.197441
24	81	5	0	6	12	11	10	4	8	300.73	0		33.950448
21	71	7	0	15	0	13	8	6	6	556.89	0		215.311932
21	72	8	0	0	7	20	10	3	3	87.17	0		13.433860
21	69	4	0	0	20	17	6	4	5	103.24	1		6.721287
21	70	4	0	0	12	21	6	4	5	103.24	1		6.721287
14	47	9	0	10	16	7	14	4	4	208.05	0		53.762336
14	45	2	0	15	0	19	8	7	3	98.73	0		98.568129
14	46	6	0	0	7	23	12	3	3	99.10	0		13.027510
14	48	10	0	0	16	21	6	4	8	136.77	1		6.048159
8	24	5	0	6	20	12	10	4	8	300.73	0		33.950448
8	25	10	0	0	20	22	6	4	8	136.77	1		6.048159
8	23	4	0	6	12	19	6	4	5	103.24	1		6.721287
16	53	7	0	15	0	22	8	6	6	556.89	0		215.311932
16	54	9	0	10	16	11	14	4	4	208.05	0		53.762336
16	55	9	0	10	16	15	14	4	4	208.05	0		53.762336
16	52	1	0	0	7	26	14	3	3	187	0		17.417966
18	60	2	1	12	12	19	8	7	3	98.73	0		98.568129
18	61	2	0	12	12	22	8	7	3	98.73	0		98.568129
18	62	8	0	6	20	20	10	3	3	87.17	0		13.433860
18	63	10	0	16	20	0	6	4	8	136.77	1		6.048159
30	98	5	0	20	12	0	10	4	8	300.73	0		33.950448
30	99	9	0	22	20	0	14	4	4	208.05	0		53.762336
30	97	2	0	12	12	25	8	7	3	98.73	0		98.568129
17	57	7	0	20	7	14	8	6	6	556.89	0		215.311932
17	58	7	0	20	7	20	8	6	6	556.89	0		215.311932
17	59	7	0	23	0	7	8	6	6	556.89	0		215.311932
17	56	6	0	6	20	23	12	3	3	99.10	0		13.027510
25	82	6	0	6	20	26	12	3	3	99.10	0		13.027510
25	83	10	0	22	20	4	6	4	8	136.77	1		6.048159
29	94	3	0	30	6	0	15	6	7	492.70	0		162.197441
29	92	1	0	24	16	0	14	3	3	187	0		17.417966
29	93	1	0	24	16	3	14	3	3	187	0		17.417966
29	96	8	0	20	13	8	10	3	3	87.17	0		13.433860
29	95	4	0	22	20	12	6	4	5	103.24	1		6.721287
11	33	5	0	23	0	13	10	4	8	300.73	0		33.950448
11	34	7	0	30	6	7	8	6	6	556.89	0		215.311932
11	35	8	0	20	13	11	10	3	3	87.17	0		13.433860
12	38	9	0	24	16	6	14	4	4	208.05	0		53.762336
12	36	2	0	20	6	26	8	7	3	98.73	0		98.568129
12	39	10	0	22	20	17	6	4	8	136.77	1		6.048159
12	40	10	0	23	0	21	6	4	8	136.77	1		6.048159
12	37	4	0	22	20	25	6	4	5	103.24	1		6.721287
19	65	3	0	33	0	0	15	6	7	492.70	0		162.197441
19	64	1	0	24	16	10	14	3	3	187	0		17.417966
28	89	1	0	24	16	13	14	3	3	187	0		17.417966
28	90	1	0	24	16	16	14	3	3	187	0		17.417966
28	91	1	0	20	16	19	14	3	3	187	0		17.417966
32	104	5	0	20	16	22	10	4	8	300.73	0		33.950448
32	106	9	0	30	12	0	14	4	4	208.05	0		53.762336
32	105	6	0	20	13	14	12	3	3	99.10	0		13.027510
10	31	3	0	33	0	7	15	6	7	492.70	0		162.197441
10	32	9	0	33	0	14	14	4	4	208.05	0		53.762336
10	30	2	0	30	6	13	8	7	3	98.73	0		98.568129
10	29	1	0	20	13	17	14	3	3	187	0		17.417966
2	3	3	0	38	16	0	15	6	7	492.70	0		162.197441
2	5	7	0	28	7	16	8	6	6	556.89	0		215.311932
2	6	10	0	28	20	4	6	4	8	136.77	1		6.048159
2	4	4	0	28	20	12	6	4	5	103.24	1		6.721287
31	100	5	0	28	7	22	10	4	8	300.73	0		33.950448
31	101	7	0	38	6	7	8	6	6	556.89	0		215.311932
31	102	8	0	20	13	20	10	3	3	87.17	0		13.433860
31	103	10	0	28	20	17	6	4	8	136.77	1		6.048159
7	20	3	0	38	16	7	15	6	7	492.70	0		162.197441
7	21	7	0	38	6	13	8	6	6	556.89	0		215.311932
7	22	8	0	20	13	23	10	3	3	87.17	0		13.433860
33	107	1	0	33	0	18	14	3	3	187	0		17.417966
33	108	4	0	28	20	25	6	4	5	103.24	1		6.721287
26	84	5	0	29	0	21	10	4	8	300.73	0		33.950448
26	85	6	0	20	13	26	12	3	3	99.10	0		13.027510
26	86	6	0	34	13	4	12	3	3	99.10	0		13.027510


