Name:				232_n100_m200_bt10_18493
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1737.43
Calculation_Time:		6.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			74
Customer_Sequence:		9 13 4 8 36 21 6 32 33 14 10 30 1 41 44 19 22 31 25 40 16 34 2 28 11 24 38 23 29 39 27 17 18 3 15 35 20 12 26 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	3	0	0	0	0	14	2	8	102.38	0		26.996046
5	8	4	0	0	2	0	7	4	3	76.95	0		14.222558
26	46	10	0	0	6	0	13	5	7	157.53	0		22.375075
26	45	7	0	0	11	0	13	7	7	331.94	1		4.165343
12	20	3	0	0	18	0	14	2	8	102.38	0		26.996046
12	21	5	0	0	20	0	14	3	5	202.29	0		33.112373
20	34	6	0	0	23	0	6	2	6	32.60	0		5.167233
35	61	5	0	0	20	5	14	3	5	202.29	0		33.112373
15	26	5	0	0	6	7	14	3	5	202.29	0		33.112373
3	4	5	0	0	20	10	14	3	5	202.29	0		33.112373
18	32	3	0	0	9	7	14	2	8	102.38	0		26.996046
17	31	3	0	0	0	8	14	2	8	102.38	0		26.996046
17	30	2	0	0	18	8	16	2	4	147.96	0		34.669875
27	47	1	0	0	6	12	13	3	7	226.38	0		19.239288
27	48	6	0	0	2	3	6	2	6	32.60	0		5.167233
27	49	7	0	0	11	7	13	7	7	331.94	1		4.165343
39	70	10	0	13	11	0	13	5	7	157.53	0		22.375075
39	71	10	0	13	11	7	13	5	7	157.53	0		22.375075
39	69	6	0	0	4	3	6	2	6	32.60	0		5.167233
29	52	1	0	0	20	15	13	3	7	226.38	0		19.239288
23	39	5	0	0	6	19	14	3	5	202.29	0		33.112373
23	38	4	0	0	2	9	7	4	3	76.95	0		14.222558
23	40	6	0	0	23	6	6	2	6	32.60	0		5.167233
38	68	9	0	13	11	14	13	5	5	144.79	0		22.402728
38	66	1	0	0	20	22	13	3	7	226.38	0		19.239288
38	67	4	0	0	2	12	7	4	3	76.95	0		14.222558
24	42	9	0	13	11	19	13	5	5	144.79	0		22.402728
24	43	9	0	13	11	24	13	5	5	144.79	0		22.402728
24	41	5	0	0	6	24	14	3	5	202.29	0		33.112373
11	19	9	0	14	0	0	13	5	5	144.79	0		22.402728
11	18	2	0	0	18	12	16	2	4	147.96	0		34.669875
28	51	9	0	14	5	0	13	5	5	144.79	0		22.402728
28	50	6	0	0	23	12	6	2	6	32.60	0		5.167233
2	3	10	0	14	20	0	13	5	7	157.53	0		22.375075
34	60	3	0	0	9	15	14	2	8	102.38	0		26.996046
16	29	10	0	14	0	5	13	5	7	157.53	0		22.375075
16	27	1	0	14	5	5	13	3	7	226.38	0		19.239288
16	28	7	0	14	0	12	13	7	7	331.94	1		4.165343
40	73	10	0	14	20	7	13	5	7	157.53	0		22.375075
40	72	9	0	14	20	14	13	5	5	144.79	0		22.402728
25	44	2	0	0	18	16	16	2	4	147.96	0		34.669875
31	54	4	0	13	20	19	7	4	3	76.95	0		14.222558
31	55	7	0	14	0	19	13	7	7	331.94	1		4.165343
22	37	1	0	16	16	0	13	3	7	226.38	0		19.239288
19	33	2	0	0	18	20	16	2	4	147.96	0		34.669875
44	80	10	0	26	10	0	13	5	7	157.53	0		22.375075
44	79	8	0	26	10	7	12	7	6	265.67	1		8.058236
41	76	9	0	27	0	0	13	5	5	144.79	0		22.402728
41	74	7	0	26	10	13	13	7	7	331.94	1		4.165343
41	75	7	0	26	10	20	13	7	7	331.94	1		4.165343
1	1	1	0	27	5	0	13	3	7	226.38	0		19.239288
1	2	1	0	27	19	0	13	3	7	226.38	0		19.239288
30	53	10	0	27	0	5	13	5	7	157.53	0		22.375075
10	17	10	0	27	0	12	13	5	7	157.53	0		22.375075
10	15	5	0	27	22	0	14	3	5	202.29	0		33.112373
10	16	5	0	27	22	5	14	3	5	202.29	0		33.112373
14	25	10	0	27	0	19	13	5	7	157.53	0		22.375075
14	24	9	0	39	8	0	13	5	5	144.79	0		22.402728
14	23	3	0	14	8	5	14	2	8	102.38	0		26.996046
33	59	10	0	39	13	0	13	5	7	157.53	0		22.375075
33	58	1	0	27	5	7	13	3	7	226.38	0		19.239288
32	57	10	0	39	8	5	13	5	7	157.53	0		22.375075
32	56	7	0	40	0	0	13	7	7	331.94	1		4.165343
6	9	3	0	14	8	13	14	2	8	102.38	0		26.996046
21	36	5	0	27	19	7	14	3	5	202.29	0		33.112373
21	35	4	0	13	20	22	7	4	3	76.95	0		14.222558
36	62	6	0	0	18	24	6	2	6	32.60	0		5.167233
8	13	10	0	39	13	7	13	5	7	157.53	0		22.375075
8	11	1	0	27	22	10	13	3	7	226.38	0		19.239288
8	12	8	0	40	0	7	12	7	6	265.67	1		8.058236
4	5	5	0	27	19	12	14	3	5	202.29	0		33.112373
4	6	7	0	40	0	13	13	7	7	331.94	1		4.165343
13	22	1	0	27	19	17	13	3	7	226.38	0		19.239288
9	14	2	0	14	8	21	16	2	4	147.96	0		34.669875


