Name:				243_n100_m200_bt3_19212
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		234.55
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 25 1 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	36	1	0	0	0	0	23	10	11	600.92	0		5.282398
20	37	1	0	0	10	0	23	10	11	600.92	0		5.282398
1	1	2	0	0	0	11	19	6	11	302.67	0		13.148663
20	38	3	0	0	6	11	27	9	9	440.58	1		7.885510
1	2	2	0	0	15	11	19	6	11	302.67	0		13.148663
1	3	3	0	0	6	20	27	9	9	440.58	1		7.885510
25	48	1	0	27	0	0	23	10	11	600.92	0		5.282398
10	19	1	0	27	10	0	23	10	11	600.92	0		5.282398
25	50	3	0	27	0	11	27	9	9	440.58	1		7.885510
25	49	3	0	27	0	20	27	9	9	440.58	1		7.885510
10	20	1	0	27	9	11	23	10	11	600.92	0		5.282398


