Name:				185_n100_m200_bt3_15230
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		140.91
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 5 13 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	57	2	0	0	0	0	33	7	10	853.36	0		18.456853
26	55	1	0	0	7	0	25	6	11	1201.19	1		10.055702
26	56	1	0	0	13	0	25	6	11	1201.19	1		10.055702
13	28	2	0	0	0	10	33	7	10	853.36	0		18.456853
13	29	3	0	0	0	20	28	8	7	746.33	0		15.619273
13	27	1	0	0	19	0	25	6	11	1201.19	1		10.055702
5	11	2	0	25	8	0	33	7	10	853.36	0		18.456853
5	12	2	0	25	15	0	33	7	10	853.36	0		18.456853
5	10	1	0	0	8	11	25	6	11	1201.19	1		10.055702
31	67	2	0	25	8	10	33	7	10	853.36	0		18.456853
31	65	1	0	0	14	11	25	6	11	1201.19	1		10.055702
31	66	1	0	25	15	10	25	6	11	1201.19	1		10.055702


