Name:				568_n100_m400_bt100_46321
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		899.29
Calculation_Time:		319.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			75
Customer_Sequence:		10 2 12 7 9 14 6 23 15 22 21 4 19 13 8 20 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	69	77	0	0	0	0	16	4	7	400.82	0		45.708582
17	70	81	0	0	4	0	16	3	7	186.21	0		41.192163
17	67	42	0	0	7	0	17	5	5	218.11	1		5.282403
17	71	91	0	0	12	0	12	5	7	337.17	1		9.201136
17	68	74	0	0	17	0	7	7	6	253.64	1		15.631946
20	81	16	0	0	0	7	17	4	8	327.62	0		95.523900
20	82	67	0	0	4	7	8	2	8	86.13	0		77.054254
20	80	9	0	0	0	15	15	6	7	254.13	1		30.990049
8	30	44	0	7	17	0	11	6	8	360.53	0		21.731202
8	28	12	0	7	17	8	13	4	5	192.34	0		27.960736
8	29	38	0	7	17	13	11	3	3	171.17	0		141.513657
8	32	76	0	0	7	5	17	3	6	284.16	1		5.641560
8	31	68	0	0	12	7	16	5	3	227.24	1		13.603831
13	51	40	0	16	12	0	15	4	7	258.21	0		49.487381
15	64	89	0	16	12	7	12	4	8	327.12	0		25.112266
13	54	96	0	17	0	0	6	6	5	101.55	0		65.892165
13	50	38	0	7	17	16	11	3	3	171.17	0		141.513657
13	52	85	0	7	23	0	10	2	4	83.01	0		57.407375
19	78	40	0	17	6	0	15	4	7	258.21	0		49.487381
19	79	51	0	7	17	19	9	4	6	176.41	0		40.534730
19	76	9	0	0	0	22	15	6	7	254.13	1		30.990049
19	77	24	0	0	12	10	16	3	6	145.88	1		5.867021
4	12	39	0	20	16	0	11	6	8	488.83	0		32.495272
21	85	39	0	20	16	8	11	6	8	488.83	0		32.495272
4	11	26	0	7	21	8	6	2	6	24.42	0		37.855835
4	14	76	0	0	7	11	17	3	6	284.16	1		5.641560
4	13	63	0	17	6	7	14	3	8	144.29	0		14.190688
15	63	80	0	16	12	15	15	2	8	348.36	0		39.158502
21	84	33	0	17	0	5	6	5	6	179.85	0		33.822122
15	62	76	0	0	7	17	17	3	6	284.16	1		5.641560
22	87	55	0	23	0	0	16	4	6	189.42	0		12.830415
22	91	90	0	18	16	16	13	5	4	161.92	0		17.877237
22	89	78	0	17	10	0	17	2	6	188.82	0		27.286243
22	90	79	0	0	12	16	12	3	8	274.29	1		10.756283
15	61	39	0	18	16	20	11	6	8	488.83	0		32.495272
22	88	68	0	23	0	6	16	5	3	227.24	1		13.603831
13	53	88	0	31	12	0	8	4	7	77.74	0		25.849030
21	86	56	0	31	16	0	13	5	6	503.32	0		45.109808
21	83	14	0	18	22	0	13	3	3	58.09	0		27.195955
6	19	54	0	39	0	0	16	6	6	476.56	0		107.264759
23	94	82	0	17	0	11	8	5	3	80.49	0		15.538569
14	57	88	0	17	0	14	8	4	7	77.74	0		25.849030
23	93	69	0	31	16	6	11	6	7	215.63	1		4.348028
14	56	17	0	0	7	23	16	2	3	83.37	1		14.818900
6	18	33	0	34	6	0	6	5	6	179.85	0		33.822122
14	55	15	0	16	14	15	15	2	7	110.43	0		144.381616
6	20	72	0	25	0	9	17	4	3	187.55	1		18.608442
14	58	89	0	17	6	15	12	4	8	327.12	0		25.112266
14	60	100	0	18	22	3	13	3	8	112.79	0		52.984982
14	59	90	0	40	6	0	13	5	4	161.92	0		17.877237
23	92	69	0	31	16	13	11	6	7	215.63	1		4.348028
6	21	79	0	29	16	20	12	3	8	274.29	1		10.756283
12	46	27	0	15	0	21	8	4	4	140.80	0		45.775770
9	36	54	0	42	0	6	16	6	6	476.56	0		107.264759
9	33	31	0	39	11	0	11	4	8	216.19	0		13.871352
9	35	47	0	18	22	11	10	3	8	81.79	0		21.269434
9	34	46	0	39	11	8	10	4	8	423.77	0		61.586315
7	27	77	0	17	6	23	16	4	7	400.82	0		45.708582
7	25	40	0	40	6	4	15	4	7	258.21	0		49.487381
7	23	15	0	16	14	22	15	2	7	110.43	0		144.381616
10	37	26	0	16	12	23	6	2	6	24.42	0		37.855835
7	26	57	0	25	0	12	10	4	7	270.94	1		34.006832
7	22	2	0	18	22	19	12	3	7	238.21	1		12.332458
12	47	63	0	31	22	0	14	3	8	144.29	0		14.190688
12	48	90	0	40	6	11	13	5	4	161.92	0		17.877237
12	49	98	0	31	22	8	16	2	4	163.57	0		45.468963
2	8	96	0	42	0	12	6	6	5	101.55	0		65.892165
2	6	65	0	40	6	15	14	4	8	325.90	0		32.137636
2	5	51	0	39	11	16	9	4	6	176.41	0		40.534730
23	95	90	0	44	15	0	13	5	4	161.92	0		17.877237
2	7	85	0	15	0	25	10	2	4	83.01	0		57.407375
10	38	73	0	39	11	22	11	4	8	235.52	0		174.471673
10	40	100	0	44	15	4	13	3	8	112.79	0		52.984982
10	39	75	0	40	6	23	16	3	4	75.23	0		133.709899
7	24	18	0	50	11	0	10	3	6	58	0		12.579052


