Name:				069_n060_m200_bt10_6556
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.88
Calculation_Time:		0.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		1 14 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	36	8	0	0	0	0	32	11	9	903.82	0		10.127253
12	37	10	0	0	11	0	16	12	12	590.82	0		85.162185
1	3	6	0	0	0	9	28	9	14	440.88	0		3.328058
14	43	10	0	0	9	12	16	12	12	590.82	0		85.162185
14	42	10	0	16	11	0	16	12	12	590.82	0		85.162185
1	1	1	0	16	11	12	18	7	9	182.08	0		12.465452
14	41	7	0	32	0	0	23	9	8	198.95	0		7.002433
1	4	10	0	32	9	0	16	12	12	590.82	0		85.162185
1	2	4	0	0	0	23	31	7	7	488.23	0		39.294739
1	5	10	1	48	9	0	16	12	12	590.82	0		85.162185


