Name:				182_n100_m200_bt3_14926
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		177.48
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		14 9 15 2 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	22	3	0	0	0	0	26	9	7	882.65	0		89.963855
10	21	2	0	0	9	0	33	8	6	504.39	1		6.077369
2	3	1	0	0	0	7	21	11	7	519.16	0		4.543962
10	20	1	0	33	0	0	21	11	7	519.16	0		4.543962
2	4	2	0	0	17	0	33	8	6	504.39	1		6.077369
15	33	3	0	0	0	14	26	9	7	882.65	0		89.963855
15	31	1	0	0	0	21	21	11	7	519.16	0		4.543962
9	19	3	0	33	11	0	26	9	7	882.65	0		89.963855
9	18	3	0	33	0	7	26	9	7	882.65	0		89.963855
15	32	2	0	0	11	6	33	8	6	504.39	1		6.077369
9	17	1	0	33	9	7	21	11	7	519.16	0		4.543962
14	28	1	0	33	0	14	21	11	7	519.16	0		4.543962
14	29	1	0	33	11	14	21	11	7	519.16	0		4.543962
14	30	2	0	21	0	21	33	8	6	504.39	1		6.077369


