Name:				091_n060_m200_bt3_8244
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		79.40
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		3 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	2	0	0	0	0	27	10	8	283.38	0		7.971619
2	4	1	0	0	10	0	13	11	13	624.15	1		3.362158
2	8	3	0	0	0	8	29	8	7	165.95	0		8.906145
2	5	1	0	0	8	13	13	11	13	624.15	1		3.362158
2	6	1	0	13	10	0	13	11	13	624.15	1		3.362158
3	11	2	0	26	10	0	27	10	8	283.38	0		7.971619
20	65	2	0	29	0	0	27	10	8	283.38	0		7.971619
20	64	2	0	29	0	8	27	10	8	283.38	0		7.971619
3	10	1	0	13	10	13	13	11	13	624.15	1		3.362158
3	13	3	0	26	10	8	29	8	7	165.95	0		8.906145
20	66	3	0	0	0	15	29	8	7	165.95	0		8.906145
3	9	1	0	29	0	16	13	11	13	624.15	1		3.362158
3	12	3	0	0	0	22	29	8	7	165.95	0		8.906145


