Name:				242_n100_m200_bt3_19156
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.10
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 1 16 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	30	3	0	0	0	0	32	6	11	994.86	1		6.559953
15	29	2	0	0	6	0	21	14	8	899.51	0		41.472278
15	31	3	0	0	0	11	32	6	11	994.86	1		6.559953
16	34	3	0	21	6	0	32	6	11	994.86	1		6.559953
2	4	3	0	21	12	0	32	6	11	994.86	1		6.559953
16	32	2	0	0	6	8	21	14	8	899.51	0		41.472278
1	1	3	0	21	18	0	32	6	11	994.86	1		6.559953
16	33	2	0	0	6	16	21	14	8	899.51	0		41.472278
2	3	3	0	21	6	11	32	6	11	994.86	1		6.559953
1	2	3	0	21	18	11	32	6	11	994.86	1		6.559953
2	5	3	0	21	12	11	32	6	11	994.86	1		6.559953


