Name:				202_n100_m200_bt10_16389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2307.54
Calculation_Time:		33.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		18 9 19 25 22 28 15 13 7 51 38 35 6 5 26 34 48 12 4 23 50 39 42 14 1 54 47 37 41 61 20 55 24 30 49 33 59 40 43 17 2 45 8 31 44 53 27 10 36 11 46 3 57 29 63 32 60 52 21 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	36	4	0	0	0	0	12	2	6	105.04	0		26.439171
21	46	1	0	0	2	0	6	3	4	47.10	0		10.486189
21	47	3	0	0	5	0	13	3	8	291.89	1		16.838623
52	109	9	0	0	8	0	16	2	5	59.29	0		8.932803
60	120	3	0	0	10	0	13	3	8	291.89	1		16.838623
32	66	8	0	0	13	0	7	5	4	113.18	0		14.688655
63	126	6	0	0	18	0	7	3	8	58.68	0		5.315889
63	125	1	0	0	21	0	6	3	4	47.10	0		10.486189
29	61	5	0	7	13	0	17	6	4	229.14	0		9.084010
29	62	10	0	0	13	4	9	3	5	108.92	0		72.306617
57	116	6	0	0	2	4	7	3	8	58.68	0		5.315889
57	117	10	0	0	18	8	9	3	5	108.92	0		72.306617
3	6	9	0	0	16	4	16	2	5	59.29	0		8.932803
3	5	8	0	0	13	9	7	5	4	113.18	0		14.688655
3	4	3	0	0	5	8	13	3	8	291.89	1		16.838623
46	95	6	0	0	21	4	7	3	8	58.68	0		5.315889
46	94	2	0	12	0	0	12	5	3	114.89	1		13.862504
11	23	4	0	0	8	5	12	2	6	105.04	0		26.439171
11	22	2	0	12	0	3	12	5	3	114.89	1		13.862504
36	71	6	0	0	2	12	7	3	8	58.68	0		5.315889
36	72	10	0	0	21	12	9	3	5	108.92	0		72.306617
36	70	2	0	7	0	6	12	5	3	114.89	1		13.862504
10	21	9	0	0	8	11	16	2	5	59.29	0		8.932803
