Name:				243_n100_m200_bt3_19184
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.62
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		31 15 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	1	0	0	0	0	23	10	11	600.92	0		5.282398
29	59	1	0	0	10	0	23	10	11	600.92	0		5.282398
29	60	1	0	0	0	11	23	10	11	600.92	0		5.282398
15	27	2	0	0	10	11	19	6	11	302.67	0		13.148663
15	28	3	0	23	0	0	27	9	9	440.58	1		7.885510
15	29	3	0	23	9	0	27	9	9	440.58	1		7.885510
31	62	1	1	50	0	0	23	10	11	600.92	0		5.282398
31	63	1	1	50	0	11	23	10	11	600.92	0		5.282398
31	64	3	0	23	0	9	27	9	9	440.58	1		7.885510


