Name:				221_n100_m200_bt100_17669
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.04
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		5 17 13 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	21	19	0	0	0	0	21	14	7	1176.70	0		35.793120
10	22	42	0	0	14	0	23	9	12	1187.67	0		15.743730
10	20	17	0	0	0	7	19	13	7	246.77	0		8.973113
13	25	80	0	0	13	12	27	9	11	1298.25	0		23.032479
13	27	99	0	0	0	14	18	12	12	1409.90	0		53.248693
13	26	81	0	0	12	23	16	10	6	285.58	1		7.017644
17	36	26	0	21	0	0	22	9	11	233.39	0		43.777460
17	38	55	0	19	0	11	23	10	8	520.34	0		9.318448
17	37	48	0	18	0	19	18	9	10	386.35	0		43.609608
5	10	66	0	27	10	0	24	12	12	1471.79	1		7.060349
5	9	46	0	27	10	12	19	6	9	114.21	1		8.086431
5	8	27	0	27	16	12	19	5	9	259.92	1		3.430086


