Name:				043_n020_m200_bt100_4122
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		266.06
Calculation_Time:		19.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			72
Customer_Sequence:		6 11 12 18 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	155	96	0	0	0	0	15	4	8	79.32	0		9.836674
16	150	48	0	0	4	0	10	6	8	79.63	0		6.343778
16	146	7	0	0	10	0	17	4	7	51.61	0		9.970280
16	147	7	0	0	14	0	17	4	7	51.61	0		9.970280
16	149	36	0	0	18	0	7	5	8	34.01	0		3.586564
16	151	60	0	0	10	7	9	5	6	33.39	0		4.143284
16	152	62	0	0	15	7	13	3	6	44.12	0		10.030191
16	153	69	0	0	23	0	13	2	7	24.74	0		7.871480
18	179	78	0	0	0	8	10	7	7	76.69	0		25.649480
16	154	76	0	0	7	8	10	3	5	55.62	0		10.184346
16	144	2	0	0	18	8	6	3	3	6.09	0		9.186106
16	145	2	0	0	18	11	6	3	3	6.09	0		9.186106
14	128	59	0	10	4	0	17	6	7	80.47	0		35.386696
14	127	44	0	0	7	13	12	6	8	71.22	0		2.568816
14	122	7	0	7	18	0	17	4	7	51.61	0		9.970280
14	123	8	0	0	7	21	7	7	8	76.72	0		18.791467
14	126	13	0	7	18	7	9	7	6	38.85	0		3.305578
14	130	80	0	0	13	13	12	4	6	32	0		5.493360
14	124	10	0	10	7	7	16	4	4	32.01	0		3.971347
14	125	10	0	12	7	11	16	4	4	32.01	0		3.971347
14	129	61	0	0	14	19	16	3	3	26.86	0		7.965503
14	132	88	0	0	18	14	8	3	6	105.31	0		153.041507
14	131	87	0	17	11	0	16	6	8	109.78	1		1.255898
14	121	3	0	0	14	22	16	2	6	30.89	1		1.740142
18	182	90	0	24	17	0	15	6	8	123.99	0		4.217351
18	183	98	0	0	0	15	13	7	7	124.13	0		25.348398
18	180	80	0	0	0	22	12	4	6	32	0		5.493360
16	148	33	0	15	0	0	10	3	6	18.50	0		19.380773
18	172	20	0	12	7	15	12	5	8	60.32	0		15.849653
18	169	7	0	24	17	8	17	4	7	51.61	0		9.970280
18	176	66	0	12	7	23	15	4	7	94.26	0		6.326336
18	170	11	0	8	18	13	10	5	8	56.04	0		37.717577
18	178	78	0	27	0	0	10	7	7	76.69	0		25.649480
18	173	27	0	0	4	22	15	3	3	20.35	0		2.967767
18	171	15	0	0	4	25	11	2	5	14.21	0		23.806903
18	174	29	0	8	23	13	9	2	5	13.95	0		13.474925
18	175	29	0	8	18	21	9	2	5	13.95	0		13.474925
18	181	89	0	17	11	8	7	7	6	33.98	1		1.121672
18	177	77	0	0	18	20	6	2	3	5.23	1		7.191209
12	104	20	0	24	17	15	12	5	8	60.32	0		15.849653
12	103	8	0	27	0	7	7	7	8	76.72	0		18.791467
12	105	28	0	37	0	0	12	7	4	43.10	0		15.264679
12	108	67	0	24	17	23	7	5	7	33.28	0		4.538443
12	109	76	0	8	20	21	10	3	5	55.62	0		10.184346
12	107	61	0	28	7	0	16	3	3	26.86	0		7.965503
11	98	58	0	33	10	0	12	5	8	90.16	0		45.061825
12	106	41	0	17	23	0	15	2	4	15.30	0		3.887854
12	102	5	0	24	11	8	7	5	6	34.68	1		5.331931
11	93	40	0	41	15	0	17	6	7	122.20	0		28.813024
11	95	50	0	41	15	7	17	6	6	88.61	0		9.538905
11	96	50	0	41	15	13	17	6	6	88.61	0		9.538905
12	110	91	0	28	7	3	16	3	3	23.41	0		24.820959
11	94	48	1	27	0	15	10	6	8	79.63	0		6.343778
11	90	10	0	33	10	8	16	4	4	32.01	0		3.971347
11	91	10	0	31	10	12	16	4	4	32.01	0		3.971347
11	101	91	0	28	7	6	16	3	3	23.41	0		24.820959
11	97	54	0	27	0	23	6	4	5	20.39	0		8.848160
11	92	22	0	8	23	18	8	2	5	23.97	0		6.876526
11	100	85	0	31	10	16	16	5	6	54.14	1		6.968193
11	99	77	0	8	23	23	6	2	3	5.23	1		7.191209
6	55	98	0	37	0	4	13	7	7	124.13	0		25.348398
6	47	19	0	34	0	11	17	6	4	58.75	0		7.275478
6	48	19	0	33	0	15	17	6	4	58.75	0		7.275478
6	53	56	0	33	0	19	12	5	5	31.36	0		7.948961
6	51	54	0	27	4	23	6	4	5	20.39	0		8.848160
6	54	82	0	33	0	24	7	3	5	20.85	0		6.207447
6	49	21	0	17	23	4	6	2	6	9.79	0		14.729466
6	44	2	0	31	17	23	6	3	3	6.09	0		9.186106
6	45	2	0	31	17	26	6	3	3	6.09	0		9.186106
6	52	55	0	41	15	19	13	7	6	81.05	1		2.730367
6	50	34	0	41	15	25	11	6	4	28.37	1		3.678912
6	46	3	0	27	10	22	16	2	6	30.89	1		1.740142


