Name:				266_n100_m200_bt100_21008
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1537.04
Calculation_Time:		110.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			80
Customer_Sequence:		25 41 10 19 26 39 38 7 30 15 2 36 28 27 22 13 23 9 17 8 21 12 14 4 16 37 24 18 31 35 29 34 6 33 11 3 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	68	77	0	0	0	0	17	3	8	162.90	0		22.956289
32	69	88	0	0	3	0	17	3	7	198.31	0		61.836239
32	70	93	0	0	6	0	8	2	8	109.74	0		57.775065
3	5	47	0	0	8	0	8	6	7	261.09	0		19.188880
3	4	40	0	0	14	0	14	5	8	266.02	1		21.198039
3	3	24	0	0	19	0	14	4	8	191.86	1		2.631672
11	25	61	0	0	0	8	11	4	4	125.58	0		74.659825
11	23	29	0	0	0	12	14	3	4	100.67	0		20.634421
6	11	27	0	0	8	7	6	5	3	78.21	0		39.407891
33	71	5	0	0	0	16	9	3	3	32.21	0		7.695420
6	10	17	0	0	0	19	9	4	7	179.04	0		75.093901
6	12	66	0	0	8	10	8	5	5	88.43	0		68.029444
11	24	35	0	0	23	0	16	2	3	31.15	0		21.829940
34	72	59	0	8	6	0	9	6	3	79.47	0		24.151999
29	63	31	0	0	8	15	9	3	8	200.41	0		22.710643
35	73	55	0	14	12	0	14	4	6	220.58	0		15.497001
35	74	68	0	9	6	3	8	6	5	159.15	0		34.776635
35	75	89	0	0	13	8	12	4	6	86.53	1		4.003545
31	66	51	0	0	8	23	8	4	3	79.62	0		32.957541
31	67	89	0	0	17	8	12	4	6	86.53	1		4.003545
17	37	73	0	0	0	26	6	4	4	91.75	0		40.367623
18	39	34	0	9	6	8	10	6	4	167.45	0		43.499411
18	38	20	0	0	13	14	11	4	3	42.30	1		17.756951
24	53	12	0	14	16	0	16	6	5	662.90	0		274.730331
24	54	54	0	9	6	12	9	7	3	100.79	0		16.944213
37	77	28	0	14	16	5	14	3	8	261.26	0		57.390085
37	78	84	0	0	8	26	6	4	3	63.04	0		72.319982
37	79	89	0	0	17	14	12	4	6	86.53	1		4.003545
16	35	18	0	9	6	15	8	4	7	175.35	0		16.995134
4	6	47	0	17	0	0	8	6	7	261.09	0		19.188880
4	8	68	0	17	0	7	8	6	5	159.15	0		34.776635
4	7	60	0	14	19	5	13	3	3	45.21	0		16.366065
14	32	64	0	0	23	3	15	2	5	71.48	0		38.259788
14	31	52	0	9	10	15	7	3	5	102.77	0		43.592293
12	28	26	0	19	6	0	17	5	7	183.73	0		26.407555
12	27	23	0	19	6	7	17	4	7	633.01	0		38.865113
18	40	43	0	14	12	6	17	4	5	106.24	0		46.650013
21	46	57	0	25	0	0	17	6	3	93.10	0		9.869713
21	45	19	0	17	0	12	8	6	5	175.70	0		30.394729
9	19	85	0	9	10	20	6	4	4	56.97	0		76.932497
8	15	56	0	25	0	3	16	5	7	302.20	0		22.341744
8	17	76	0	18	6	14	17	4	6	252.98	0		21.730532
8	16	69	0	17	0	17	9	6	6	231.20	0		205.904163
17	36	65	0	26	0	10	13	5	7	213.33	0		17.804185
12	26	18	0	9	6	22	8	4	7	175.35	0		16.995134
21	47	63	0	12	13	11	8	3	6	169.10	0		258.297689
9	18	24	0	0	21	8	14	4	8	191.86	1		2.631672
23	50	31	0	12	16	13	9	3	8	200.41	0		22.710643
23	51	60	0	14	19	8	13	3	3	45.21	0		16.366065
23	52	85	0	8	10	24	6	4	4	56.97	0		76.932497
13	30	50	0	17	6	20	17	4	7	755.51	0		144.895800
13	29	48	0	17	0	23	9	6	6	256.80	0		17.921462
22	48	28	0	14	19	11	14	3	8	261.26	0		57.390085
22	49	93	0	12	16	21	8	2	8	109.74	0		57.775065
27	60	96	0	30	16	0	17	6	7	544.79	0		97.308772
27	59	26	0	26	0	17	17	5	7	183.73	0		26.407555
28	62	69	0	26	0	24	9	6	6	231.20	0		205.904163
28	61	10	0	12	19	19	10	3	4	63.94	0		23.174255
36	76	77	0	28	16	7	17	3	8	162.90	0		22.956289
2	2	11	0	36	6	0	14	5	5	292.47	0		38.056110
15	34	63	0	12	19	23	8	3	6	169.10	0		258.297689
15	33	35	0	16	22	0	16	2	3	31.15	0		21.829940
30	65	65	0	31	11	0	13	5	7	213.33	0		17.804185
30	64	13	0	31	10	7	12	5	5	220.75	1		5.188049
7	14	26	0	43	0	0	17	5	7	183.73	0		26.407555
7	13	20	0	17	6	27	11	4	3	42.30	1		17.756951
38	80	73	0	22	19	19	6	4	4	91.75	0		40.367623
39	82	74	0	28	16	15	15	4	5	116.09	0		11.311320
39	81	63	0	20	19	23	8	3	6	169.10	0		258.297689
26	57	6	0	28	16	20	7	5	8	248.74	0		55.960753
26	58	83	0	0	14	17	11	2	3	25.57	1		7.837009
19	42	22	1	50	5	0	16	7	8	734.94	0		16.857284
19	43	46	1	50	5	8	15	6	6	268.95	0		24.560752
19	41	13	0	31	10	12	12	5	5	220.75	1		5.188049
10	22	94	0	43	0	7	13	5	6	245.76	0		29.773953
10	21	67	0	32	22	0	17	3	4	102.82	0		96.013809
10	20	53	0	0	23	16	15	2	3	59.40	1		50.775831
41	85	11	0	43	0	13	14	5	5	292.47	0		38.056110
25	56	43	0	43	0	18	17	4	5	106.24	0		46.650013
25	55	35	0	28	22	4	16	2	3	31.15	0		21.829940


