Name:				262_n100_m200_bt10_20538
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2164.00
Calculation_Time:		112.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		25 9 37 17 30 57 16 18 48 36 4 41 56 28 52 12 26 3 21 32 53 1 35 8 47 42 15 23 24 20 40 49 14 51 44 43 2 31 29 13 33 22 11 7 38 34 55 6 39 10 46 5 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	44	10	0	0	0	0	9	6	6	110.44	0		23.719453
5	6	10	0	0	6	0	9	6	6	110.44	0		23.719453
46	79	2	0	0	12	0	15	5	3	217.11	1		15.689187
10	12	3	0	0	17	0	10	4	4	148.45	0		36.951389
10	14	5	0	0	0	6	7	6	5	154.72	1		5.319968
10	13	3	0	0	21	0	10	4	4	148.45	0		36.951389
39	67	8	0	0	17	4	11	5	7	116.23	0		9.228267
39	66	5	0	0	6	6	7	6	5	154.72	1		5.319968
6	7	1	0	0	17	11	7	4	8	89.12	0		6.435426
6	8	5	0	0	0	11	7	6	5	154.72	1		5.319968
55	98	10	0	9	0	0	9	6	6	110.44	0		23.719453
55	97	9	0	7	0	6	11	5	3	65.44	0		13.036439
55	96	6	0	0	22	4	10	2	7	121.13	0		17.741160
34	56	7	0	11	17	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	21	11	10	4	4	148.45	0		36.951389
38	65	9	0	7	0	9	11	5	3	65.44	0		13.036439
38	64	6	0	0	21	15	10	2	7	121.13	0		17.741160
7	9	1	0	0	17	19	7	4	8	89.12	0		6.435426
11	17	8	0	7	0	12	11	5	7	116.23	0		9.228267
11	16	4	0	7	0	19	8	4	4	55.77	0		21.527783
11	15	2	0	0	12	3	15	5	3	217.11	1		15.689187
22	36	9	0	9	6	0	11	5	3	65.44	0		13.036439
22	35	6	0	0	23	15	10	2	7	121.13	0		17.741160
33	54	7	0	11	17	6	12	7	6	448.61	0		48.010574
33	53	5	0	0	6	11	7	6	5	154.72	1		5.319968
13	21	4	0	0	21	22	8	4	4	55.77	0		21.527783
29	48	3	0	0	21	26	10	4	4	148.45	0		36.951389
31	51	5	0	0	5	16	7	6	5	154.72	1		5.319968
2	2	1	0	9	6	3	7	4	8	89.12	0		6.435426
2	3	4	0	7	6	11	8	4	4	55.77	0		21.527783
43	76	6	0	7	6	15	10	2	7	121.13	0		17.741160
43	75	2	0	0	12	6	15	5	3	217.11	1		15.689187
44	77	8	0	15	11	0	11	5	7	116.23	0		9.228267
51	89	1	0	11	17	12	7	4	8	89.12	0		6.435426
51	90	4	0	7	0	23	8	4	4	55.77	0		21.527783
51	91	5	0	15	10	7	7	6	5	154.72	1		5.319968
14	22	9	0	18	0	0	11	5	3	65.44	0		13.036439
49	87	8	0	18	0	3	11	5	7	116.23	0		9.228267
49	86	5	0	15	10	12	7	6	5	154.72	1		5.319968
40	69	9	0	18	0	10	11	5	3	65.44	0		13.036439
40	68	5	0	15	10	17	7	6	5	154.72	1		5.319968
20	33	7	0	23	16	0	12	7	6	448.61	0		48.010574
20	32	3	0	11	21	12	10	4	4	148.45	0		36.951389
24	39	7	0	23	16	6	12	7	6	448.61	0		48.010574
23	37	1	0	11	17	20	7	4	8	89.12	0		6.435426
23	38	2	0	18	16	12	15	5	3	217.11	1		15.689187
15	23	8	0	18	0	13	11	5	7	116.23	0		9.228267
42	73	8	0	18	0	20	11	5	7	116.23	0		9.228267
42	74	10	0	22	5	0	9	6	6	110.44	0		23.719453
47	80	1	0	10	21	16	7	4	8	89.12	0		6.435426
47	82	9	0	18	0	27	11	5	3	65.44	0		13.036439
47	81	6	0	7	8	15	10	2	7	121.13	0		17.741160
8	10	8	0	22	5	6	11	5	7	116.23	0		9.228267
35	58	7	0	33	0	0	12	7	6	448.61	0		48.010574
35	59	10	0	22	5	13	9	6	6	110.44	0		23.719453
35	57	2	0	18	16	15	15	5	3	217.11	1		15.689187
1	1	3	0	7	6	22	10	4	4	148.45	0		36.951389
21	34	10	0	22	5	19	9	6	6	110.44	0		23.719453
53	93	6	0	21	21	12	10	2	7	121.13	0		17.741160
32	52	4	0	7	6	26	8	4	4	55.77	0		21.527783
53	94	8	0	26	11	0	11	5	7	116.23	0		9.228267
3	4	1	0	22	11	7	7	4	8	89.12	0		6.435426
26	42	3	0	22	5	25	10	4	4	148.45	0		36.951389
26	43	6	0	21	21	19	10	2	7	121.13	0		17.741160
12	19	7	0	33	0	6	12	7	6	448.61	0		48.010574
12	20	7	0	33	0	12	12	7	6	448.61	0		48.010574
12	18	6	0	23	23	0	10	2	7	121.13	0		17.741160
