Name:				256_n100_m200_bt3_19947
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1173.17
Calculation_Time:		4.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			58
Customer_Sequence:		25 11 16 4 2 8 20 10 1 13 26 3 28 31 23 12 19 24 27 7 5 15 6 17 29 9 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	37	3	0	0	0	0	11	6	6	300.61	0		23.821077
9	17	1	0	0	6	0	17	4	6	228.22	0		30.593046
9	18	3	0	0	10	0	11	6	6	300.61	0		23.821077
29	57	1	0	0	16	0	17	4	6	228.22	0		30.593046
29	58	1	0	0	20	0	17	4	6	228.22	0		30.593046
29	59	1	1	0	0	6	17	4	6	228.22	0		30.593046
17	34	1	0	0	17	6	17	4	6	228.22	0		30.593046
17	35	2	1	0	0	12	9	5	8	358.88	1		10.012786
17	36	2	1	0	9	12	9	5	8	358.88	1		10.012786
6	12	1	0	0	21	6	17	4	6	228.22	0		30.593046
6	13	3	0	0	18	12	11	6	6	300.61	0		23.821077
15	29	3	0	0	18	18	11	6	6	300.61	0		23.821077
15	30	3	0	0	18	24	11	6	6	300.61	0		23.821077
15	31	3	1	5	0	6	11	6	6	300.61	0		23.821077
5	10	1	0	11	0	0	17	4	6	228.22	0		30.593046
5	11	2	1	0	0	20	9	5	8	358.88	1		10.012786
7	14	2	1	0	9	20	9	5	8	358.88	1		10.012786
27	52	1	0	11	10	0	17	4	6	228.22	0		30.593046
27	53	1	0	5	11	6	17	4	6	228.22	0		30.593046
27	54	3	1	5	0	12	11	6	6	300.61	0		23.821077
24	48	3	1	5	0	18	11	6	6	300.61	0		23.821077
24	49	3	1	5	0	24	11	6	6	300.61	0		23.821077
24	47	2	0	5	11	12	9	5	8	358.88	1		10.012786
19	38	1	0	11	0	6	17	4	6	228.22	0		30.593046
12	22	3	0	17	15	0	11	6	6	300.61	0		23.821077
12	23	3	0	17	15	6	11	6	6	300.61	0		23.821077
12	24	3	0	11	16	12	11	6	6	300.61	0		23.821077
23	44	1	0	11	0	12	17	4	6	228.22	0		30.593046
23	45	3	0	11	16	18	11	6	6	300.61	0		23.821077
23	46	3	0	11	16	24	11	6	6	300.61	0		23.821077
31	61	1	0	11	0	18	17	4	6	228.22	0		30.593046
31	62	2	0	5	11	20	9	5	8	358.88	1		10.012786
28	55	1	0	11	0	24	17	4	6	228.22	0		30.593046
28	56	2	0	14	11	12	9	5	8	358.88	1		10.012786
3	6	1	0	17	4	0	17	4	6	228.22	0		30.593046
3	7	1	0	11	4	6	17	4	6	228.22	0		30.593046
3	8	3	0	28	8	0	11	6	6	300.61	0		23.821077
26	51	1	0	11	4	12	17	4	6	228.22	0		30.593046
13	25	3	0	23	8	6	11	6	6	300.61	0		23.821077
13	26	3	0	23	8	12	11	6	6	300.61	0		23.821077
13	27	3	0	23	8	18	11	6	6	300.61	0		23.821077
1	2	3	0	23	8	24	11	6	6	300.61	0		23.821077
1	1	2	0	28	14	0	9	5	8	358.88	1		10.012786
10	19	1	0	11	4	18	17	4	6	228.22	0		30.593046
20	39	2	0	28	19	0	9	5	8	358.88	1		10.012786
20	40	2	0	28	14	8	9	5	8	358.88	1		10.012786
20	41	2	0	28	19	8	9	5	8	358.88	1		10.012786
8	15	1	0	11	4	24	17	4	6	228.22	0		30.593046
8	16	3	0	37	14	0	11	6	6	300.61	0		23.821077
2	3	1	0	28	0	0	17	4	6	228.22	0		30.593046
2	4	2	0	28	0	6	9	5	8	358.88	1		10.012786
2	5	2	0	28	0	14	9	5	8	358.88	1		10.012786
4	9	1	0	37	20	0	17	4	6	228.22	0		30.593046
16	32	1	0	37	20	6	17	4	6	228.22	0		30.593046
16	33	2	0	28	14	16	9	5	8	358.88	1		10.012786
11	20	3	0	37	14	6	11	6	6	300.61	0		23.821077
11	21	3	0	37	14	12	11	6	6	300.61	0		23.821077
25	50	3	0	37	14	18	11	6	6	300.61	0		23.821077


