Name:				293_n100_m200_bt10_22711
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1332.26
Calculation_Time:		11.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			73
Customer_Sequence:		16 32 27 29 40 4 6 10 22 15 21 12 31 36 18 8 35 9 1 26 19 3 17 24 28 23 33 14 7 20 30 5 34 11 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	21	6	0	0	0	0	9	6	8	187.09	0		14.123023
11	17	7	0	0	6	0	17	3	6	366.38	0		237.882874
11	16	5	0	0	9	0	9	3	7	94.73	0		18.299964
11	18	8	0	0	12	0	9	6	8	159.56	1		3.607257
34	68	9	0	0	18	0	13	6	6	175.68	0		7.189842
34	67	8	0	0	18	6	9	6	8	159.56	1		3.607257
5	8	2	0	0	0	8	11	5	3	105.27	1		8.472163
30	60	3	0	9	9	0	8	4	8	91.14	0		17.512558
30	59	2	0	0	12	8	11	5	3	105.27	1		8.472163
20	39	9	0	11	0	0	13	6	6	175.68	0		7.189842
20	38	1	0	11	0	6	14	4	3	156.62	0		11.556941
7	10	8	0	0	0	11	9	6	8	159.56	1		3.607257
14	24	10	0	13	13	0	9	6	6	286.81	0		23.289073
14	23	3	0	11	4	6	8	4	8	91.14	0		17.512558
14	22	1	0	11	0	9	14	4	3	156.62	0		11.556941
33	66	10	0	13	19	0	9	6	6	286.81	0		23.289073
23	45	6	0	9	17	6	9	6	8	187.09	0		14.123023
23	44	2	0	0	12	11	11	5	3	105.27	1		8.472163
28	56	10	0	9	17	14	9	6	6	286.81	0		23.289073
28	55	5	0	9	9	8	9	3	7	94.73	0		18.299964
28	54	1	0	9	0	12	14	4	3	156.62	0		11.556941
24	46	8	0	0	0	19	9	6	8	159.56	1		3.607257
17	31	8	0	9	17	20	9	6	8	159.56	1		3.607257
3	5	9	0	19	6	0	13	6	6	175.68	0		7.189842
3	6	10	0	19	4	6	9	6	6	286.81	0		23.289073
3	4	1	0	9	0	15	14	4	3	156.62	0		11.556941
19	36	6	0	19	4	12	9	6	8	187.09	0		14.123023
19	37	10	0	19	4	20	9	6	6	286.81	0		23.289073
19	35	3	0	9	4	14	8	4	8	91.14	0		17.512558
26	50	10	0	22	12	0	9	6	6	286.81	0		23.289073
26	49	4	0	18	10	6	8	6	6	203.59	0		22.553654
26	48	3	0	9	0	18	8	4	8	91.14	0		17.512558
1	2	8	0	18	10	12	9	6	8	159.56	1		3.607257
1	1	2	0	0	12	14	11	5	3	105.27	1		8.472163
9	12	10	0	22	18	0	9	6	6	286.81	0		23.289073
35	70	4	0	18	16	6	8	6	6	203.59	0		22.553654
35	69	3	0	17	0	18	8	4	8	91.14	0		17.512558
8	11	9	0	28	0	0	13	6	6	175.68	0		7.189842
18	34	10	0	18	16	12	9	6	6	286.81	0		23.289073
18	32	3	0	18	16	18	8	4	8	91.14	0		17.512558
18	33	8	0	18	10	20	9	6	8	159.56	1		3.607257
36	72	6	0	28	0	6	9	6	8	187.09	0		14.123023
36	71	2	0	0	0	27	11	5	3	105.27	1		8.472163
31	63	9	0	31	12	0	13	6	6	175.68	0		7.189842
31	61	1	0	11	0	26	14	4	3	156.62	0		11.556941
31	62	1	1	27	10	6	14	4	3	156.62	0		11.556941
12	19	1	1	27	10	9	14	4	3	156.62	0		11.556941
12	20	8	0	28	0	14	9	6	8	159.56	1		3.607257
21	40	5	1	27	10	12	9	3	7	94.73	0		18.299964
15	26	7	0	31	18	0	17	3	6	366.38	0		237.882874
15	27	7	0	31	21	0	17	3	6	366.38	0		237.882874
15	25	5	1	27	10	19	9	3	7	94.73	0		18.299964
22	42	9	1	31	10	6	13	6	6	175.68	0		7.189842
22	43	10	0	30	10	12	9	6	6	286.81	0		23.289073
22	41	7	0	32	6	0	17	3	6	366.38	0		237.882874
10	13	6	0	30	16	12	9	6	8	187.09	0		14.123023
10	14	6	0	30	10	18	9	6	8	187.09	0		14.123023
10	15	6	0	30	16	20	9	6	8	187.09	0		14.123023
6	9	8	0	28	0	22	9	6	8	159.56	1		3.607257
4	7	6	1	37	0	6	9	6	8	187.09	0		14.123023
40	80	9	1	39	10	6	13	6	6	175.68	0		7.189842
40	79	7	0	43	0	0	17	3	6	366.38	0		237.882874
40	78	1	0	27	10	26	14	4	3	156.62	0		11.556941
29	58	7	0	43	3	0	17	3	6	366.38	0		237.882874
29	57	2	1	41	10	12	11	5	3	105.27	1		8.472163
27	53	5	1	37	0	14	9	3	7	94.73	0		18.299964
27	51	2	1	41	10	15	11	5	3	105.27	1		8.472163
27	52	2	1	41	10	18	11	5	3	105.27	1		8.472163
32	65	6	0	43	0	6	9	6	8	187.09	0		14.123023
32	64	3	1	37	0	21	8	4	8	91.14	0		17.512558
16	30	10	0	41	0	14	9	6	6	286.81	0		23.289073
16	29	7	1	49	6	0	17	3	6	366.38	0		237.882874
16	28	4	0	41	0	20	8	6	6	203.59	0		22.553654


