Name:				111_n060_m200_bt10_9789
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		659.74
Calculation_Time:		23.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			62
Customer_Sequence:		17 15 10 3 20 16 14 9 13 4 2 6 5 22 11 23 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	62	2	0	0	0	0	16	4	7	374.02	0		82.082921
19	60	1	0	0	4	0	14	6	3	190.68	0		11.075070
19	61	1	0	0	10	0	14	6	3	190.68	0		11.075070
19	63	5	0	0	16	0	11	3	6	90.41	1		4.874189
5	15	4	0	0	4	3	17	7	7	525.04	0		28.390237
23	74	5	0	0	19	0	11	3	6	90.41	1		4.874189
23	75	5	0	0	22	0	11	3	6	90.41	1		4.874189
11	35	10	0	0	11	3	16	4	8	413.54	0		24.345012
11	34	9	0	11	16	0	10	6	6	215.97	0		23.617543
11	33	1	0	14	4	0	14	6	3	190.68	0		11.075070
22	71	4	0	21	11	0	17	7	7	525.04	0		28.390237
22	70	1	0	21	18	0	14	6	3	190.68	0		11.075070
22	72	5	0	0	16	6	11	3	6	90.41	1		4.874189
23	73	5	0	0	19	6	11	3	6	90.41	1		4.874189
5	17	9	0	0	4	10	10	6	6	215.97	0		23.617543
5	14	1	0	17	4	3	14	6	3	190.68	0		11.075070
5	16	5	0	0	22	6	11	3	6	90.41	1		4.874189
6	20	10	0	0	0	7	16	4	8	413.54	0		24.345012
6	18	2	0	0	10	11	16	4	7	374.02	0		82.082921
6	19	9	0	0	4	16	10	6	6	215.97	0		23.617543
2	5	4	0	21	11	7	17	7	7	525.04	0		28.390237
2	6	7	0	0	0	15	15	4	6	193.06	0		17.531076
2	7	8	0	0	4	22	11	6	4	208.83	0		46.373355
2	4	1	0	0	4	26	14	6	3	190.68	0		11.075070
4	11	4	0	21	11	14	17	7	7	525.04	0		28.390237
4	13	10	0	0	10	18	16	4	8	413.54	0		24.345012
4	12	7	0	0	0	21	15	4	6	193.06	0		17.531076
13	40	4	0	21	11	21	17	7	7	525.04	0		28.390237
13	42	10	0	16	0	0	16	4	8	413.54	0		24.345012
13	39	2	0	16	0	8	16	4	7	374.02	0		82.082921
13	38	1	0	17	4	6	14	6	3	190.68	0		11.075070
13	41	5	0	0	18	12	11	3	6	90.41	1		4.874189
9	27	10	0	15	0	15	16	4	8	413.54	0		24.345012
9	25	1	0	17	4	9	14	6	3	190.68	0		11.075070
9	26	5	0	0	21	12	11	3	6	90.41	1		4.874189
14	45	10	0	14	4	12	16	4	8	413.54	0		24.345012
14	44	8	0	21	18	3	11	6	4	208.83	0		46.373355
14	43	5	0	0	18	18	11	3	6	90.41	1		4.874189
16	52	10	0	14	4	20	16	4	8	413.54	0		24.345012
16	48	2	0	15	0	23	16	4	7	374.02	0		82.082921
16	49	3	0	21	18	7	7	6	7	138.72	0		20.366351
16	50	3	0	21	18	14	7	6	7	138.72	0		20.366351
16	51	8	0	31	4	0	11	6	4	208.83	0		46.373355
20	65	2	0	32	0	0	16	4	7	374.02	0		82.082921
20	67	8	0	31	4	4	11	6	4	208.83	0		46.373355
20	64	1	0	31	4	8	14	6	3	190.68	0		11.075070
20	66	5	0	0	18	24	11	3	6	90.41	1		4.874189
3	10	10	0	31	4	11	16	4	8	413.54	0		24.345012
3	8	3	0	21	18	21	7	6	7	138.72	0		20.366351
3	9	6	0	35	18	0	7	6	5	165.96	1		4.585054
10	28	2	0	30	4	19	16	4	7	374.02	0		82.082921
10	32	7	0	32	0	7	15	4	6	193.06	0		17.531076
10	29	3	0	38	10	0	7	6	7	138.72	0		20.366351
10	30	5	0	32	0	13	11	3	6	90.41	1		4.874189
10	31	5	0	31	0	19	11	3	6	90.41	1		4.874189
15	47	4	0	42	16	0	17	7	7	525.04	0		28.390237
15	46	1	0	42	16	7	14	6	3	190.68	0		11.075070
17	57	10	0	38	16	10	16	4	8	413.54	0		24.345012
17	54	6	0	38	10	7	7	6	5	165.96	1		4.585054
17	55	6	0	38	10	12	7	6	5	165.96	1		4.585054
17	56	6	0	38	10	17	7	6	5	165.96	1		4.585054
17	53	5	0	38	16	18	11	3	6	90.41	1		4.874189


