Name:				158_n060_m200_bt10_13220
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.05
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		17 26 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	31	4	0	0	0	0	30	10	12	962.59	0		18.944130
11	32	7	0	0	10	0	14	8	14	441.61	0		20.073884
26	84	10	0	0	18	0	12	7	11	321.62	0		15.937956
11	30	3	0	0	0	12	23	9	7	380.52	0		23.137773
26	82	1	0	0	18	11	15	5	14	366.95	0		42.878826
26	81	1	0	0	10	14	15	5	14	366.95	0		42.878826
26	83	8	0	15	10	0	20	9	14	315.12	1		1.950234
17	50	4	0	30	0	0	30	10	12	962.59	0		18.944130
17	51	5	0	35	10	0	18	11	14	381.24	0		4.910118
17	54	8	0	15	9	14	20	9	14	315.12	1		1.950234
17	53	6	0	35	9	14	20	11	6	222.60	0		5.441474
17	52	6	0	35	9	20	20	11	6	222.60	0		5.441474


