Name:				574_n100_m400_bt3_46713
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.41
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		2 14 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	55	3	0	0	0	0	14	5	12	267.73	0		19.109061
14	54	3	0	0	5	0	14	5	12	267.73	0		19.109061
13	48	2	0	0	10	0	33	5	11	247.55	0		13.142312
13	49	2	0	0	15	0	33	5	11	247.55	0		13.142312
13	50	3	0	0	20	0	14	5	12	267.73	0		19.109061
13	45	1	0	0	10	11	34	6	9	509.66	1		3.580552
14	51	2	0	14	0	0	33	5	11	247.55	0		13.142312
14	52	2	0	14	5	0	33	5	11	247.55	0		13.142312
14	53	3	0	0	0	12	14	5	12	267.73	0		19.109061
13	46	2	0	14	20	0	33	5	11	247.55	0		13.142312
13	47	2	0	14	20	11	33	5	11	247.55	0		13.142312
2	7	3	0	0	5	12	14	5	12	267.73	0		19.109061
2	4	1	0	0	10	20	34	6	9	509.66	1		3.580552
2	5	1	0	14	0	11	34	6	9	509.66	1		3.580552
2	6	1	0	14	0	20	34	6	9	509.66	1		3.580552


