Name:				133_n060_m200_bt100_11240
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.79
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		4 19 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	48	84	0	0	0	0	23	10	11	650.94	0		15.488026
15	47	69	0	0	10	0	25	9	10	270.62	0		13.595760
19	62	99	0	0	10	10	18	11	11	284.43	0		5.532732
19	60	61	0	0	0	11	25	8	6	266.19	0		14.458206
4	12	39	0	25	0	0	16	14	13	583	0		43.222209
19	59	18	0	0	0	17	16	8	10	267.85	0		9.193239
19	61	94	0	25	14	0	34	9	6	190.03	0		7.194388
19	58	14	0	0	8	21	17	8	9	275.09	0		11.647236
4	15	93	0	25	0	13	18	13	12	518.97	0		26.623682
4	11	9	0	25	14	6	26	7	11	229.67	0		6.036193
4	14	76	0	25	14	17	22	8	11	515.05	0		4.140717
4	13	43	0	43	0	0	14	8	14	397.63	0		28.865279


