Name:				164_n060_m200_bt100_13500
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.82
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		8 24 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	61	0	0	0	0	26	14	7	2297.17	0		63.361920
4	10	48	0	0	0	7	22	14	8	985.42	0		27.349948
24	69	5	0	0	14	0	31	6	12	512.31	0		12.018453
24	72	90	0	0	0	15	22	13	12	536.37	0		6.415896
24	70	12	0	0	14	12	34	7	14	398.86	0		9.769519
24	71	89	0	26	0	0	34	5	13	552.84	0		32.340733
4	9	31	0	26	5	0	20	7	7	221.85	1		9.405855
8	22	56	0	34	12	0	21	10	12	581.92	0		22.138095
8	23	73	0	22	0	13	27	5	14	482.53	0		21.187517
8	21	34	0	34	12	12	12	12	11	243.51	0		21.103931


